3568	44	-63.2242	-111	-124.365	1.14028
3569	24	-55.769	-111	-118.883	3.11433
3570	19	-58.8471	-111	-117.664	-1.18273
3571	55	-65.8168	-111	-124.025	-1.79231
3572	40	-30.442	-111	-91.9109	1.46894
3573	38	-51.0678	-111	-117.37	6.30178
3574	8	-47.0915	-111	-109.202	2.1105
3575	15	-70.0588	-111	-126.792	-3.26644
3576	11	-40.6672	-111	-114.881	14.2137
3577	30	-60.4236	-111	-119.694	-0.730052
3578	55	-55.4729	-111	-120.76	5.28672
3579	1	-40.6429	-111	-97.6213	-3.02156
3580	1	-36.9423	-111	-93.913	-3.02925
3581	54	-53.7341	-111	-125.907	12.1723
3582	48	-58.1125	-111	-125.195	7.08256
3583	32	-63.127	-111	-122.256	-0.870968
3584	7	-60.7358	-111	-127.012	6.27626
3585	17	-41.893	-111	-109.286	7.39346
3586	7	-49.7951	-111	-110.82	1.02438
3587	18	-60.9253	-111	-121.895	0.969679
3588	36	-67.816	-111	-129.279	1.4626
3589	19	-59.9957	-111	-127.446	7.45057
3590	15	-38.1613	-111	-111.04	12.8783
3591	45	-35.9945	-111	-104.828	8.83328
3592	39	-27.8098	-111	-103.933	16.123
3593	52	-46.6275	-111	-120.426	13.798
3594	8	-34.6476	-111	-99.3451	4.69744
3595	20	-63.9016	-111	-124.74	0.83821
3596	3	-47.1421	-111	-114.064	6.92159
3597	0	-58.0057	-111	-118.367	0.361253
3598	41	-44.4051	-111	-109.306	4.90128
3599	7	-59.9971	-111	-129.461	9.46354
3600	50	-69.3673	-111	-127.601	-1.76684
3601	16	-43.9379	-111	-115.967	12.0292
3602	5	-48.9109	-111	-118.786	9.87475
3603	56	-57.0093	-111	-119.939	2.92976
3604	28	-61.6677	-111	-122.309	0.641469
3605	56	-55.2247	-111	-122.358	7.13276
3606	12	-55.5871	-111	-122.556	6.96902
3607	13	-28.5946	-111	-96.4138	7.81922
3608	11	-37.1268	-111	-98.5386	1.41185
3609	45	-52.6544	-111	-123.696	11.0415
3610	1	-45.0935	-111	-120.231	15.1374
3611	24	-56.1201	-111	-122.267	6.14708
3612	13	-48.2947	-111	-114.729	6.43467
3613	5	-75.7056	-111	-134.53	-1.17671
3614	0	-55.4045	-111	-124.942	9.53752
3615	28	-44.8203	-111	-116.658	11.8377
3616	20	-35.9106	-111	-108.267	12.3564
3617	0	-67.3889	-111	-124.013	-3.37582
3618	22	-30.1838	-111	-106.721	16.5375
3619	52	-63.9657	-111	-124.791	0.825293
3620	37	-67.3687	-111	-126.817	-0.552132
3621	47	-39.1366	-111	-104.825	5.68805
3622	46	-62.1399	-111	-122.623	0.483067
3623	0	-42.0214	-111	-107.606	5.58465
3624	48	-46.6523	-111	-112.822	6.17004
3625	42	-44.0894	-111	-103.721	-0.368706
3626	37	-40.4056	-111	-101.3	0.893994
3627	0	-55.0517	-111	-119.545	4.49314
3628	20	-64.1255	-111	-125.712	1.58679
3629	13	-71.7955	-111	-131.789	-0.00698527
3630	27	-49.9998	-111	-110.829	0.829582
3631	29	-44.4962	-111	-108.344	3.84755
3632	26	-65.1508	-111	-121.797	-3.35358
3633	4	-47.4529	-111	-112.099	4.64588
3634	37	-38.9824	-111	-112.12	13.1381
3635	37	-38.7389	-111	-95.7176	-3.02135
3636	27	-55.1578	-111	-128.28	13.1214
3637	12	-38.6354	-111	-104.538	5.9029
3638	11	-44.1838	-111	-118.734	14.5499
3639	46	-47.7115	-111	-123.382	15.6709
3640	26	-65.7205	-111	-125.869	0.148624
3641	40	-30.5986	-111	-102.707	12.1083
3642	51	-75.6595	-111	-133.475	-2.1855
3643	30	-34.3231	-111	-109.263	14.9402
3644	53	-49.0331	-111	-117.635	8.60224
3645	1	-43.0068	-111	-99.9904	-3.01634
3646	8	-61.8204	-111	-128.521	6.7003
3647	5	-49.9782	-111	-112.431	2.4532
3648	33	-60.7486	-111	-130.894	10.1445
3649	40	-37.4022	-111	-106.254	8.85219
3650	7	-57.0705	-111	-124.76	7.68943
3651	50	-52.0292	-111	-122.599	10.5696
3652	42	-61.8116	-111	-127.083	5.27078
3653	19	-53.8231	-111	-125.306	11.4826
3654	30	-30.3876	-111	-105.622	15.2348
3655	46	-27.6142	-111	-104.548	16.9339
3656	13	-50.3696	-111	-118.539	8.16931
3657	56	-56.8038	-111	-123.064	6.26004
3658	5	-49.2701	-111	-112.164	2.89346
3659	32	-55.12	-111	-119.197	4.07724
3660	26	-41.7975	-111	-101.742	-0.0553019
3661	35	-63.155	-111	-122.056	-1.09859
3662	4	-65.7858	-111	-128.428	2.64237
3663	12	-56.8104	-111	-117.942	1.13151
3664	40	-67.3469	-111	-126.247	-1.10033
3665	20	-59.8087	-111	-126.141	6.33226
3666	56	-46.3544	-111	-117.638	11.2835
3667	42	-55.0547	-111	-124.379	9.32451
3668	44	-54.2607	-111	-126.336	12.0751
3669	15	-66.4683	-111	-126.276	-0.192241
3670	10	-28.118	-111	-104.869	16.7512
3671	38	-56.7273	-111	-127.976	11.2488
3672	37	-72.3969	-111	-129.352	-3.04501
3673	12	-66.7907	-111	-124.359	-2.4319
3674	23	-62.9502	-111	-127.265	4.31481
3675	9	-70.5318	-111	-129.774	-0.757635
3676	23	-65.7234	-111	-124.097	-1.62671
3677	12	-29.1209	-111	-103.73	14.6092
3678	3	-34.2983	-111	-107.764	13.4659
3679	1	-58.1108	-111	-118.111	-0.000355487
3680	13	-32.461	-111	-103.571	11.1102
3681	16	-66.8598	-111	-128.316	1.45579
3682	14	-31.9822	-111	-103.176	11.1937
3683	6	-35.802	-111	-101.627	5.82534
3684	54	-62.9475	-111	-128.415	5.46774
3685	19	-59.5656	-111	-127.517	7.95155
3686	38	-68.2222	-111	-130.621	2.39865
3687	38	-40.759	-111	-116.419	15.6601
3688	30	-56.1408	-111	-124.216	8.07492
3689	31	-71.362	-111	-130.577	-0.784987
3690	33	-61.5519	-111	-121.404	-0.148328
3691	10	-36.1881	-111	-109.724	13.5363
3692	28	-61.1684	-111	-121.281	0.112571
3693	32	-52.9222	-111	-122.302	9.37928
3694	16	-50.8641	-111	-111.86	0.996307
3695	56	-30.8579	-111	-105.409	14.5511
3696	31	-44.0968	-111	-108.081	3.98461
3697	52	-66.331	-111	-127.384	1.05252
3698	23	-60.1045	-111	-125.559	5.45433
3699	14	-62.7914	-111	-123.021	0.229981
3700	48	-72.3833	-111	-127.78	-4.60313
3701	27	-66.7167	-111	-125.358	-1.35862
3702	37	-68.707	-111	-129.839	1.13134
3703	7	-52.5242	-111	-124.891	12.3669
3704	28	-57.7694	-111	-127.666	9.89671
3705	53	-68.601	-111	-125.628	-2.9727
3706	13	-42.9158	-111	-99.9013	-3.01444
3707	24	-60.2178	-111	-122.125	1.90723
3708	20	-65.3391	-111	-124.018	-1.32127
3709	36	-66.8718	-111	-125.399	-1.47277
3710	33	-68.3468	-111	-128.834	0.486735
3711	20	-55.1672	-111	-118.04	2.87249
3712	52	-49.7655	-111	-122.168	12.4021
3713	31	-67.5338	-111	-129.228	1.69423
3714	17	-56.5533	-111	-116.635	0.0817928
3715	38	-61.9716	-111	-122.098	0.126734
3716	46	-47.8169	-111	-121.392	13.5747
3717	35	-59.7355	-111	-121.436	1.69993
3718	16	-61.1452	-111	-119.504	-1.64107
3719	45	-67.0064	-111	-124.602	-2.40487
3720	26	-53.5513	-111	-113.687	0.135711
3721	46	-50.0888	-111	-122.861	12.7722
3722	56	-64.3675	-111	-131.469	7.10106
3723	10	-34.5864	-111	-91.5725	-3.01386
3724	6	-51.9538	-111	-125.128	13.1744
3725	15	-26.1226	-111	-96.9814	10.8588
3726	56	-59.8247	-111	-119.876	0.051602
3727	9	-35.652	-111	-107.275	11.6229
3728	31	-38.5249	-111	-95.5094	-3.01551
3729	12	-61.0998	-111	-122.765	1.66549
3730	54	-66.4614	-111	-127.79	1.32815
3731	52	-62.623	-111	-119.478	-3.14527
3732	37	-69.4891	-111	-129.657	0.167095
3733	28	-62.3506	-111	-123.865	1.51444
3734	47	-45.9779	-111	-121.896	15.9178
3735	31	-43.5386	-111	-119.083	15.5445
3736	14	-56.4591	-111	-117.1	0.640486
3737	8	-74.9125	-111	-129.202	-5.71047
3738	13	-57.6794	-111	-120.247	2.5675
3739	39	-20.6864	-111	-94.1491	13.4628
3740	37	-65.1648	-111	-126.313	1.14797
3741	16	-63.2083	-111	-124.641	1.43255
3742	15	-68.1234	-111	-128.167	0.0437077
3743	25	-64.788	-111	-126.07	1.28151
3744	36	-64.4071	-111	-122.799	-1.60794
3745	29	-58.0627	-111	-126.447	8.38388
3746	15	-54.3895	-111	-116.073	1.68379
3747	16	-56.5482	-111	-123.064	6.51533
3748	28	-64.6428	-111	-128.911	4.26772
3749	26	-64.1527	-111	-126.537	2.38436
3750	24	-53.4448	-111	-120.117	6.67259
3751	31	-35.9079	-111	-92.8968	-3.01107
3752	16	-68.9548	-111	-127.328	-1.62653
3753	47	-60.0764	-111	-123.271	3.19411
3754	37	-40.9027	-111	-112.153	11.2504
3755	10	-66.2327	-111	-125.749	-0.483993
3756	10	-48.2578	-111	-123.913	15.6547
3757	26	-69.5264	-111	-126.85	-2.67653
3758	53	-53.9334	-111	-123.42	9.48638
3759	43	-28.6199	-111	-103.119	14.4993
3760	20	-56.4272	-111	-116.02	-0.407639
3761	18	-67.8891	-111	-130.466	2.57627
3762	21	-52.0754	-111	-119.168	7.09284
3763	37	-68.9441	-111	-133.364	4.41928
3764	27	-45.8085	-111	-119.251	13.4426
3765	46	-59.8835	-111	-123.928	4.04479
3766	55	-65.2741	-111	-127.572	2.29748
3767	14	-63.7501	-111	-131.318	7.56737
3768	52	-56.4575	-111	-123.855	7.39732
3769	18	-71.9725	-111	-126.964	-5.00894
3770	16	-53.0097	-111	-111.767	-1.24251
3771	41	-58.7996	-111	-123.102	4.30198
3772	49	-56.4767	-111	-124.592	8.11565
3773	15	-35.8143	-111	-111.957	16.1429
3774	49	-31.9282	-111	-93.1624	1.23417
3775	40	-39.7608	-111	-112.27	12.5088
3776	35	-42.9833	-111	-106.508	3.52429
3777	33	-51.6077	-111	-112.981	1.37308
3778	9	-76.2171	-111	-133.796	-2.42162
3779	20	-47.7802	-111	-116.856	9.07567
3780	35	-45.7246	-111	-121.407	15.6823
3781	16	-60.209	-111	-125.376	5.16647
3782	55	-69.4288	-111	-125.866	-3.56293
3783	29	-64.5939	-111	-127.956	3.36217
3784	27	-74.8165	-111	-130.812	-4.00466
3785	6	-61.1625	-111	-124.444	3.2815
3786	41	-60.991	-111	-123.243	2.25234
3787	35	-55.2771	-111	-127.129	11.8513
3788	7	-28.8339	-111	-98.8849	10.051
3789	14	-28.553	-111	-89.5377	0.984713
3790	53	-60.5166	-111	-130.422	9.90532
3791	3	-53.35	-111	-122.258	8.90847
3792	56	-62.1777	-111	-130.942	8.76366
3793	36	-53.6846	-111	-118.462	4.77777
3794	54	-60.7825	-111	-119.419	-1.36338
3795	50	-49.3388	-111	-122.831	13.4918
3796	10	-58.97	-111	-118.494	-0.475758
3797	55	-71.5798	-111	-129.452	-2.12795
3798	52	-56.1369	-111	-121.004	4.8674
3799	15	-28.7729	-111	-104.031	15.2583
3800	32	-35.6054	-111	-101.79	6.18449
3801	49	-59.3338	-111	-120.524	1.19016
3802	45	-61.6486	-111	-127.174	5.5253
3803	38	-32.1499	-111	-89.124	-3.02588
3804	19	-37.3156	-111	-94.0254	-3.29024
3805	50	-41.4597	-111	-116.327	14.8674
3806	18	-57.5358	-111	-120.795	3.25952
3807	19	-61.5023	-111	-121.811	0.309039
3808	31	-52.3198	-111	-121.412	9.09203
3809	54	-50.4373	-111	-125.287	14.85
3810	13	-63.1365	-111	-121.891	-1.24576
3811	44	-61.8283	-111	-126.216	4.38732
3812	32	-48.4315	-111	-118.582	10.1501
3813	9	-60.4822	-111	-128.861	8.37849
3814	28	-61.3433	-111	-121.74	0.397143
3815	49	-52.9881	-111	-124.013	11.0245
3816	33	-29.0211	-111	-105.912	16.8914
3817	8	-56.82	-111	-121.823	5.00262
3818	39	-46.4331	-111	-110.177	3.74378
3819	27	-48.2417	-111	-122.074	13.8326
3820	11	-62.4489	-111	-124.574	2.12471
3821	52	-59.5432	-111	-119.919	0.375944
3822	8	-58.8644	-111	-120.398	1.53396
3823	47	-67.5396	-111	-124.754	-2.78559
3824	49	-30.3328	-111	-87.3156	-3.01719
3825	47	-32.1124	-111	-100.205	8.09256
3826	26	-51.5665	-111	-123.835	12.2686
3827	44	-57.4702	-111	-118.344	0.873495
3828	10	-27.6122	-111	-100.461	12.8487
3829	39	-28.4376	-111	-103.511	15.0735
3830	39	-53.1667	-111	-126.425	13.2585
3831	42	-52.6881	-111	-116.513	3.82498
3832	11	-47.4991	-111	-114.426	6.92717
3833	9	-64.8571	-111	-127.426	2.56868
3834	7	-69.1299	-111	-128.355	-0.775063
3835	50	-48.6849	-111	-122.704	14.0191
3836	49	-54.6319	-111	-122.918	8.28648
3837	15	-50.9888	-111	-124.577	13.5881
3838	19	-46.3199	-111	-119.789	13.4687
3839	54	-29.7003	-111	-105.484	15.7832
3840	9	-53.9092	-111	-117.946	4.03635
3841	32	-57.4182	-111	-119.751	2.33309
3842	9	-34.7898	-111	-107.866	13.0764
3843	55	-65.5068	-111	-123.55	-1.9573
3844	13	-61.863	-111	-122.711	0.847463
3845	38	-38.6454	-111	-96.9167	-1.7287
3846	36	-54.8211	-111	-120.01	5.18865
3847	34	-57.6849	-111	-118.909	1.2236
3848	44	-58.3603	-111	-130.341	11.9804
3849	45	-57.7273	-111	-120.72	2.99237
3850	41	-48.3514	-111	-117.561	9.20993
3851	40	-30.6605	-111	-87.65	-3.01053
3852	27	-58.9723	-111	-124.162	5.19009
3853	28	-59.2811	-111	-119.671	0.389691
3854	49	-26.7641	-111	-102.183	15.4192
3855	42	-48.1027	-111	-110.016	1.91317
3856	25	-35.5345	-111	-99.0842	3.54969
3857	33	-60.8914	-111	-125.866	4.97482
3858	14	-64.2559	-111	-130.978	6.72167
3859	39	-65.8329	-111	-128.341	2.50797
3860	44	-56.1025	-111	-124.903	8.80036
3861	24	-39.0317	-111	-102.485	3.45358
3862	32	-45.2288	-111	-109.117	3.88855
3863	35	-31.6883	-111	-104.345	12.6563
3864	22	-71.9132	-111	-127.046	-4.86721
3865	24	-47.1223	-111	-107.21	0.0876831
3866	51	-64.7876	-111	-125.523	0.735271
3867	23	-46.2605	-111	-121.98	15.7191
3868	41	-51.477	-111	-126.602	15.1253
3869	3	-48.6018	-111	-116.599	7.99746
3870	46	-56.623	-111	-126.457	9.83373
3871	13	-28.9252	-111	-101.562	12.6371
3872	55	-63.9844	-111	-126.954	2.96976
3873	19	-36.9966	-111	-112.451	15.4542
3874	3	-52.6254	-111	-124.532	11.9069
3875	29	-49.9913	-111	-113.45	3.45898
3876	22	-58.8635	-111	-118.706	-0.157458
3877	50	-65.5517	-111	-129.396	3.84387
3878	32	-60.3268	-111	-124.782	4.45473
3879	39	-54.5545	-111	-113.945	-0.609209
3880	33	-37.7895	-111	-110.872	13.0824
3881	51	-45.6376	-111	-119.639	14.0013
3882	6	-57.5747	-111	-120.141	2.56617
3883	8	-65.5644	-111	-127.439	1.87452
3884	10	-68.3901	-111	-129.033	0.642795
3885	21	-64.0685	-111	-122.423	-1.64557
3886	4	-49.6491	-111	-108.855	-0.794402
3887	39	-60.398	-111	-125.91	5.5116
3888	55	-66.2758	-111	-129.853	3.57674
3889	40	-46.8332	-111	-106.157	-0.675894
3890	54	-55.2574	-111	-116.143	0.885169
3891	6	-64.7518	-111	-131.848	7.09617
3892	50	-50.9448	-111	-110.118	-0.826511
3893	54	-59.6542	-111	-122.245	2.59084
3894	3	-32.9967	-111	-89.9662	-3.03055
3895	14	-57.4628	-111	-123.843	6.38059
3896	24	-44.1895	-111	-114.496	10.307
3897	33	-60.5548	-111	-121.036	0.481674
3898	27	-57.3169	-111	-125.822	8.50469
3899	28	-57.8993	-111	-123.412	5.5123
3900	30	-38.9766	-111	-105.813	6.83652
3901	41	-64.3276	-111	-129.816	5.48769
3902	43	-65.5811	-111	-125.865	0.283336
3903	20	-38.8105	-111	-112.476	13.6653
3904	47	-30.3301	-111	-102.823	12.4927
3905	48	-52.3616	-111	-113.03	0.668083
3906	29	-52.482	-111	-121.603	9.12138
3907	6	-48.4697	-111	-115.225	6.75495
3908	48	-43.611	-111	-116.452	12.8408
3909	22	-39.7985	-111	-113.264	13.4651
3910	25	-59.8315	-111	-118.25	-1.58134
3911	20	-62.447	-111	-126.403	3.95544
3912	4	-55.7265	-111	-115.426	-0.300617
3913	6	-66.517	-111	-130.526	4.00872
3914	18	-32.3083	-111	-97.4466	5.13838
3915	14	-64.9029	-111	-125.086	0.183065
3916	47	-66.2722	-111	-128.935	2.66251
3917	44	-51.1024	-111	-113.774	2.67171
3918	25	-53.9478	-111	-126.587	12.6393
3919	55	-64.6605	-111	-123.975	-0.685824
3920	18	-55.0693	-111	-118.583	3.51372
3921	18	-68.5474	-111	-127.636	-0.911903
3922	35	-23.7008	-111	-87.2479	3.54713
3923	4	-45.32	-111	-111.219	5.89879
3924	27	-23.2017	-111	-100.174	16.9724
3925	44	-34.1876	-111	-108.877	14.6891
3926	51	-35.5231	-111	-110.547	15.0238
3927	47	-36.7748	-111	-100.986	4.21088
3928	45	-57.778	-111	-124.712	6.93426
3929	42	-46.8894	-111	-110.751	3.86176
3930	25	-44.112	-111	-112.669	8.5565
3931	41	-68.7098	-111	-126.188	-2.52147
3932	48	-26.6571	-111	-101.189	14.5317
3933	34	-50.9782	-111	-115.947	4.96872
3934	34	-30.7961	-111	-94.1293	3.33322
3935	23	-64.1386	-111	-125.963	1.82464
3936	42	-52.0691	-111	-124.944	12.8746
3937	21	-52.772	-111	-119.629	6.85679
3938	24	-68.5717	-111	-125.423	-3.14909
3939	54	-60.639	-111	-123.421	2.78168
3940	36	-58.7455	-111	-129.128	10.3827
3941	48	-52.923	-111	-116.721	3.79809
3942	24	-64.2153	-111	-125.143	0.927591
3943	4	-44.8878	-111	-114.494	9.60652
3944	21	-55.0777	-111	-118.041	2.96298
3945	48	-36.5522	-111	-106.078	9.52583
3946	53	-62.5573	-111	-122.085	-0.471947
3947	53	-65.7161	-111	-131.968	6.25084
3948	41	-58.6438	-111	-122.274	3.62987
3949	23	-67.0249	-111	-127.351	0.325502
3950	45	-56.5317	-111	-126.764	10.232
3951	22	-64.6875	-111	-128.223	3.53522
3952	36	-53.9004	-111	-124.066	10.1655
3953	51	-29.0735	-111	-102.266	13.192
3954	33	-46.9198	-111	-115.041	8.12131
3955	4	-54.6915	-111	-124.183	9.49173
3956	45	-62.4583	-111	-119.468	-2.9899
3957	21	-29.0998	-111	-89.2483	0.148485
3958	22	-63.5666	-111	-122.327	-1.23964
3959	43	-60.4609	-111	-120.54	0.0794958
3960	24	-64.6612	-111	-123.673	-0.988153
3961	21	-52.9426	-111	-118.118	5.1754
3962	34	-69.9101	-111	-127.059	-2.85116
3963	22	-65.4022	-111	-121.959	-3.4433
3964	51	-41.3509	-111	-98.2723	-3.07859
3965	38	-66.3498	-111	-126.578	0.227945
3966	51	-51.7887	-111	-115.461	3.67221
3967	34	-59.7015	-111	-125.297	5.59487
3968	22	-48.7644	-111	-110.973	2.20867
3969	45	-65.36	-111	-125.05	-0.309898
3970	43	-36.8764	-111	-97.3169	0.4405
3971	35	-55.5903	-111	-122.311	6.72023
3972	43	-59.1273	-111	-128.005	8.87739
3973	43	-39.2543	-111	-113.392	14.1376
3974	51	-60.1021	-111	-125.231	5.12877
3975	23	-64.9108	-111	-123.432	-1.47885
3976	38	-47.205	-111	-121.739	14.5337
3977	23	-61.856	-111	-121.386	-0.470292
3978	21	-59.0825	-111	-117.722	-1.36072
3979	23	-52.6667	-111	-119.621	6.95461
3980	48	-47.751	-111	-118.273	10.5222
3981	21	-59.9045	-111	-124.279	4.37467
3982	48	-47.6328	-111	-112.739	5.10589
3983	43	-62.1461	-111	-123.861	1.71527
3984	43	-65.184	-111	-125.558	0.374014
3985	34	-40.6728	-111	-113.732	13.0593
3986	34	-61.0157	-111	-127.145	6.12921
3987	34	-41.4489	-111	-114.56	13.111
3988	34	-57.964	-111	-117.568	-0.3963
3989	34	-57.3949	-111	-122.691	5.29575
3990	18	-39.576	-111	-108.862	9.2861
3991	5	-54.366	-111	-118.031	3.66469
3992	37	-30.0023	-111	-101.891	11.8888
3993	31	-49.0033	-111	-121.443	12.4398
3994	11	-60.1357	-111	-122.045	1.90954
3995	1	-33.8757	-111	-90.8647	-3.01093
3996	55	-52.4743	-111	-113.873	1.39868
3997	1	-62.2806	-111	-122.353	0.0724427
3998	1	-39.509	-111	-111.944	12.4346
3999	21	-69.8785	-111	-127.314	-2.56433
4000	16	-64.3006	-111	-128.476	4.17556
4001	13	-33.9686	-111	-90.958	-3.01064
4002	43	-60.4464	-111	-122.95	2.50385
4003	39	-62.4384	-111	-125.664	3.22533
4004	16	-38.4474	-111	-98.7977	0.350294
4005	1	-54.9723	-111	-122.326	7.35381
4006	16	-33.1692	-111	-90.1584	-3.01075
4007	1	-47.1863	-111	-118.12	10.9336
4008	18	-27.3444	-111	-94.673	7.32858
4009	25	-36.7163	-111	-112.225	15.5084
4010	51	-30.2597	-111	-105.278	15.0186
4011	50	-57.7251	-111	-121.73	4.00481
4012	19	-43.0046	-111	-104.849	1.84401
4013	45	-45.7074	-111	-119.106	13.3983
4014	27	-66.0028	-111	-124.813	-1.19007
4015	24	-52.5121	-111	-115.976	3.46353
4016	19	-45.0139	-111	-110.349	5.33487
4017	4	-45.3121	-111	-105.941	0.629341
4018	12	-64.3551	-111	-128.092	3.7365
4019	3	-65.1406	-111	-124.944	-0.196718
4020	18	-47.6713	-111	-108.019	0.347913
4021	26	-57.3207	-111	-125.495	8.17368
4022	23	-31.9927	-111	-105.941	13.9479
4023	2	-49.7976	-111	-124.849	15.0511
4024	18	-46.9726	-111	-115.732	8.75941
4025	22	-36.0164	-111	-106.547	10.5303
4026	2	-26.4083	-111	-98.6804	12.2721
4027	27	-54.2311	-111	-121.834	7.60321
4028	2	-48.3991	-111	-115.96	7.56134
4029	12	-41.1593	-111	-101.194	0.0347854
4030	19	-62.7211	-111	-128.186	5.46518
4031	3	-65.8232	-111	-126.511	0.687347
4032	5	-59.963	-111	-125.175	5.21194
4033	20	-54.21	-111	-120.411	6.20108
4034	54	-49.6467	-111	-122.211	12.5641
4035	54	-65.5707	-111	-122.306	-3.26456
4036	12	-63.4076	-111	-121.769	-1.6391
4037	7	-56.9999	-111	-120.945	3.94534
4038	49	-65.2618	-111	-123.027	-2.23465
4039	3	-75.977	-111	-133.247	-2.73082
4040	10	-57.3577	-111	-116.203	-1.15514
4041	17	-43.7731	-111	-113.02	9.24666
4042	56	-60.4337	-111	-122.178	1.74457
4043	16	-64.3855	-111	-123.751	-0.634217
4044	54	-44.3126	-111	-107.564	3.25098
4045	2	-44.1908	-111	-114.677	10.4867
4046	6	-67.1033	-111	-124.785	-2.31853
4047	27	-50.7927	-111	-119.821	9.0279
4048	26	-25.7216	-111	-100.107	14.3858
4049	56	-67.8977	-111	-127.311	-0.586532
4050	29	-27.7948	-111	-103.09	15.295
4051	24	-69.6624	-111	-128.747	-0.915335
4052	20	-62.0896	-111	-125.862	3.77257
4053	41	-49.032	-111	-120.446	11.4142
4054	32	-48.2416	-111	-120.864	12.6223
4055	6	-64.5363	-111	-126.57	2.03403
4056	42	-37.3056	-111	-108.907	11.6012
4057	1	-44.4392	-111	-115.712	11.2726
4058	34	-41.4579	-111	-106.624	5.16582
4059	39	-57.2329	-111	-124.996	7.76334
4060	43	-42.2716	-111	-113.5	11.2283
4061	21	-40.0184	-111	-110.021	10.0027
4062	46	-51.7747	-111	-124.772	12.9971
4063	2	-37.9947	-111	-112.371	14.3763
4064	33	-60.1319	-111	-123.396	3.26451
4065	56	-40.5203	-111	-115.151	14.6304
4066	56	-64.2784	-111	-126.787	2.50887
4067	50	-60.4335	-111	-127.823	7.3893
4068	30	-59.9524	-111	-122.418	2.46569
4069	8	-42.065	-111	-116.933	14.8684
4070	39	-70.606	-111	-125.817	-4.78933
4071	54	-54.0745	-111	-123.884	9.80959
4072	49	-51.3219	-111	-125.483	14.1607
4073	15	-24.5313	-111	-95.6438	11.1125
4074	39	-61.3113	-111	-130.397	9.08579
4075	6	-63.6003	-111	-128.37	4.76915
4076	9	-64.4384	-111	-125.567	1.12866
4077	1	-27.1095	-111	-84.0989	-3.01062
4078	50	-55.9724	-111	-127.886	11.9132
4079	36	-41.1243	-111	-112.481	11.3568
4080	1	-60.7675	-111	-128.882	8.11394
4081	26	-43.6859	-111	-110.903	7.21673
4082	14	-57.2946	-111	-121.223	3.92796
4083	32	-55.8817	-111	-125.314	9.43247
4084	0	-26.9616	-111	-96.2493	9.28774
4085	37	-66.974	-111	-130.868	3.89412
4086	20	-65.2983	-111	-127.336	2.03766
4087	4	-29.9275	-111	-86.9026	-3.02495
4088	17	-31.1459	-111	-106.83	15.6845
4089	35	-29.1419	-111	-104.402	15.2601
4090	2	-57.314	-111	-127.088	9.77363
4091	26	-47.5378	-111	-122.889	15.3508
4092	7	-36.4761	-111	-101.036	4.55945
4093	10	-43.6963	-111	-118.183	14.4867
4094	22	-54.2045	-111	-117.982	3.77721
4095	5	-53.7647	-111	-124.152	10.3875
4096	42	-56.5405	-111	-119.908	3.36768
4097	38	-57.1249	-111	-122.578	5.45291
4098	10	-42.8037	-111	-99.7914	-3.01223
4099	35	-59.608	-111	-123.916	4.30757
4100	17	-55.8229	-111	-120.55	4.72674
4101	17	-55.1351	-111	-119.577	4.44201
4102	26	-62.2553	-111	-128.612	6.35654
4103	50	-46.7162	-111	-109.347	2.63103
4104	36	-45.6973	-111	-102.683	-3.01432
4105	30	-35.8499	-111	-92.8384	-3.01153
4106	39	-60.7962	-111	-123.672	2.87586
4107	26	-57.3813	-111	-118.632	1.25094
4108	42	-56.1749	-111	-126.032	9.85729
4109	6	-42.9191	-111	-109.577	6.65806
4110	38	-37.6258	-111	-98.9948	1.36907
4111	17	-65.9396	-111	-129.009	3.06944
4112	7	-39.2352	-111	-96.049	-3.1862
4113	51	-54.1606	-111	-119.462	5.30162
4114	14	-45.8319	-111	-109.57	3.73858
4115	8	-43.8939	-111	-102.703	-1.1906
4116	6	-52.644	-111	-126.418	13.7738
4117	13	-63.5768	-111	-125.597	2.01981
4118	8	-27.5951	-111	-104.356	16.7608
4119	39	-54.4607	-111	-120.56	6.09911
4120	17	-25.1922	-111	-100.808	15.6163
4121	55	-63.9549	-111	-122.894	-1.06123
4122	10	-48.9053	-111	-118.91	10.0046
4123	50	-63.1688	-111	-126.999	3.83013
4124	47	-67.3549	-111	-130.575	3.21946
4125	46	-55.6807	-111	-119.695	4.01427
4126	31	-65.4804	-111	-124.694	-0.786429
4127	31	-62.0621	-111	-125.846	3.78372
4128	1	-35.1531	-111	-92.1327	-3.02039
4129	20	-56.1688	-111	-122.125	5.95659
4130	50	-56.4999	-111	-123.95	7.45046
4131	16	-33.5462	-111	-97.4134	3.8672
4132	35	-61.4605	-111	-117.965	-3.49513
4133	2	-51.1967	-111	-120.055	8.85879
4134	33	-57.6566	-111	-123.855	6.19868
4135	1	-34.4319	-111	-91.4192	-3.01268
4136	55	-65.1034	-111	-124.56	-0.543717
4137	38	-41.2918	-111	-105.038	3.7466
4138	40	-46.1124	-111	-112.203	6.09058
4139	15	-76.8428	-111	-131.583	-5.26019
4140	18	-47.6696	-111	-109.719	2.04901
4141	3	-27.8706	-111	-101.439	13.5685
4142	26	-62.903	-111	-122.276	-0.626685
4143	32	-37.0084	-111	-107.992	10.9835
4144	2	-62.0356	-111	-127.283	5.24757
4145	24	-53.5742	-111	-119.619	6.0444
4146	53	-64.275	-111	-126.655	2.37993
