604	12	-48.0985	-111	-121.945	13.8464
605	2	-32.0392	-111	-100.859	8.81951
606	31	-50.2793	-111	-113.707	3.42774
607	1	-25.6153	-111	-82.6049	-3.01048
608	19	-41.85	-111	-110.804	8.95439
609	19	-55.1693	-111	-122.222	7.05235
610	27	-27.9611	-111	-84.9505	-3.01053
611	45	-43.6762	-111	-116.572	12.8955
612	25	-64.741	-111	-120.594	-4.14672
613	13	-62.7346	-111	-121.203	-1.53165
614	9	-28.8196	-111	-105.474	16.6546
615	5	-33.6391	-111	-102.477	8.83756
616	3	-69.8948	-111	-129.338	-0.557125
617	1	-52.3212	-111	-113.111	0.789649
618	0	-63.4613	-111	-129.704	6.24254
619	47	-57.3935	-111	-116.142	-1.25187
620	11	-30.6586	-111	-103.717	13.0583
621	25	-60.896	-111	-122.591	1.69457
622	34	-38.1477	-111	-105.454	7.30616
623	16	-74.9401	-111	-132.89	-2.0511
624	1	-38.912	-111	-114.944	16.0316
625	7	-26.4043	-111	-102.58	16.1754
626	17	-38.7037	-111	-106.263	7.55923
627	24	-29.3136	-111	-104.815	15.5015
628	0	-41.4567	-111	-112.435	10.9787
629	6	-38.3022	-111	-104.94	6.63749
630	9	-69.6011	-111	-128.773	-0.828716
631	15	-56.6709	-111	-118.529	1.85759
632	15	-57.0241	-111	-127.214	10.1902
633	52	-57.5247	-111	-115.877	-1.64733
634	39	-63.4261	-111	-124.058	0.632004
635	36	-51.9823	-111	-126.514	14.5311
636	42	-61.637	-111	-120.625	-1.01207
637	34	-59.9338	-111	-124.323	4.38952
638	9	-55.6614	-111	-122.653	6.99191
639	5	-51.1745	-111	-118.787	7.6129
640	10	-61.0171	-111	-126.768	5.75052
641	48	-48.8626	-111	-112.157	3.29448
642	11	-62.7279	-111	-122.748	0.0202605
643	8	-55.3247	-111	-115.422	0.09727
644	10	-55.0434	-111	-119.341	4.29793
645	0	-61.6093	-111	-125.426	3.81667
646	29	-32.9993	-111	-106.097	13.0976
647	35	-59.5874	-111	-125.04	5.45216
648	36	-30.6375	-111	-93.1242	2.48672
649	24	-61.1147	-111	-122.065	0.950384
650	31	-75.5229	-111	-131.998	-3.52585
651	16	-48.8995	-111	-117.482	8.58273
652	11	-62.3611	-111	-128.72	6.35839
653	25	-57.7933	-111	-123.83	6.03715
654	7	-54.2726	-111	-122.394	8.12151
655	23	-56.428	-111	-125.002	8.57424
656	4	-35.3841	-111	-101.036	5.65232
657	32	-27.4922	-111	-103.937	16.4446
658	44	-57.7309	-111	-125.938	8.20706
659	37	-56.2859	-111	-121.895	5.60915
660	55	-58.7908	-111	-124.929	6.13764
661	32	-65.0775	-111	-131.339	6.26058
662	37	-67.5143	-111	-128.376	0.86146
663	7	-55.1042	-111	-125.457	10.3528
664	43	-59.7312	-111	-124.225	4.49341
665	7	-58.5622	-111	-121.165	2.6025
666	7	-45.9698	-111	-121.887	15.9173
667	1	-39.2394	-111	-96.225	-3.0144
668	7	-47.6146	-111	-119.631	12.0166
669	1	-30.6935	-111	-105.463	14.7695
670	1	-27.198	-111	-101.997	14.7995
671	0	-57.5592	-111	-128.123	10.5636
672	27	-51.4275	-111	-122.338	10.9101
673	4	-58.8972	-111	-118.432	-0.465335
674	16	-51.2497	-111	-119.073	7.82277
675	36	-59.656	-111	-124.268	4.6114
676	24	-33.2421	-111	-99.1362	5.89414
677	2	-43.4899	-111	-110.911	7.42064
678	0	-58.0489	-111	-118.683	0.633761
679	21	-52.1278	-111	-115.311	3.18285
680	13	-37.3625	-111	-110.503	13.1406
681	54	-51.9653	-111	-111.426	-0.538947
682	44	-64.9785	-111	-122.312	-2.66675
683	32	-59.5538	-111	-125.245	5.69143
684	2	-63.8062	-111	-123.941	0.134744
685	42	-59.875	-111	-121.01	1.13536
686	11	-55.3472	-111	-118.48	3.13261
687	19	-57.4431	-111	-122.529	5.08543
688	5	-28.1324	-111	-89.0274	0.895009
689	1	-31.277	-111	-106.928	15.6514
690	32	-52.684	-111	-118.789	6.10527
691	19	-35.6542	-111	-106.597	10.943
692	32	-31.6446	-111	-97.8031	6.15848
693	1	-37.9806	-111	-94.8654	-3.11519
694	2	-47.121	-111	-114.866	7.74459
695	36	-46.1967	-111	-107.283	1.08612
696	51	-39.7488	-111	-106.69	6.94135
697	20	-35.2246	-111	-103.102	7.87753
698	4	-49.3445	-111	-114.321	4.977
699	5	-52.7572	-111	-123.528	10.7707
700	19	-61.1683	-111	-124.834	3.66561
701	7	-31.9532	-111	-104.818	12.8643
702	49	-65.3179	-111	-125.088	-0.230272
703	46	-56.7888	-111	-126.557	9.76773
704	55	-31.8829	-111	-107.405	15.5224
705	12	-54.2987	-111	-118.632	4.33322
706	54	-66.5355	-111	-125.973	-0.563095
707	0	-61.5543	-111	-130.036	8.48148
708	19	-62.8236	-111	-121.371	-1.45254
709	47	-61.4363	-111	-121.275	-0.161298
710	40	-33.0491	-111	-94.4027	1.3536
711	15	-51.0647	-111	-116.767	5.70275
712	16	-42.9741	-111	-103.33	0.355435
713	45	-39.3158	-111	-115.77	16.4539
714	3	-61.8852	-111	-126.508	4.62294
715	3	-22.5614	-111	-79.5507	-3.01065
716	49	-58.9768	-111	-121.29	2.31285
717	24	-34.7118	-111	-91.6128	-3.09908
718	2	-57.8534	-111	-120.3	2.44646
719	54	-52.7169	-111	-121.615	8.89765
720	54	-23.2532	-111	-97.2201	13.967
721	49	-31.788	-111	-98.1516	6.3636
722	0	-38.6928	-111	-114.625	15.9323
723	0	-65.9752	-111	-123.63	-2.34569
724	26	-58.9992	-111	-123.976	4.97709
725	34	-36.2026	-111	-108.077	11.874
726	30	-64.4391	-111	-128.072	3.63301
727	15	-45.279	-111	-119.007	13.7284
728	13	-42.8348	-111	-99.8214	-3.01344
729	8	-46.8571	-111	-111.327	4.46972
730	50	-53.4563	-111	-115.327	1.87089
731	49	-53.8742	-111	-121.926	8.05125
732	35	-61.405	-111	-122.801	1.39606
733	12	-52.2694	-111	-120.661	8.39122
734	8	-52.5422	-111	-122.722	10.1801
735	18	-45.8373	-111	-118.216	12.379
736	18	-63.2495	-111	-125.074	1.8239
737	1	-51.8468	-111	-111.413	-0.433874
738	43	-60.4139	-111	-117.119	-3.29475
739	5	-49.9195	-111	-119.311	9.39184
740	42	-41.844	-111	-106.737	4.89347
741	29	-54.301	-111	-116.677	2.37576
742	35	-59.9566	-111	-118.109	-1.8473
743	22	-47.6085	-111	-112.117	4.50834
744	26	-70.7781	-111	-127.098	-3.68071
745	25	-63.594	-111	-122.32	-1.27362
746	30	-71.5669	-111	-130.468	-1.09901
747	40	-40.3996	-111	-97.197	-3.20256
748	2	-45.5302	-111	-110.731	5.20051
749	2	-51.7408	-111	-112.936	1.19556
750	7	-61.0713	-111	-121.964	0.892646
751	11	-64.3742	-111	-123.017	-1.35716
752	34	-58.321	-111	-122.52	4.19887
753	29	-58.5737	-111	-124.225	5.65102
754	30	-23.211	-111	-97.1288	13.9178
755	44	-53.5959	-111	-114.499	0.90277
756	56	-49.5504	-111	-117.606	8.05612
757	29	-52.8329	-111	-125.15	12.3166
758	1	-57.4947	-111	-127.989	10.4942
759	42	-51.5545	-111	-121.217	9.66215
760	0	-61.7236	-111	-120.495	-1.22819
761	44	-56.1837	-111	-121.17	4.98627
762	46	-63.7856	-111	-131.732	7.94556
763	56	-57.396	-111	-129.344	11.9477
764	50	-46.4211	-111	-119.749	13.3282
765	2	-42.3463	-111	-107.657	5.3103
766	19	-54.8449	-111	-117.958	3.11269
767	46	-25.9222	-111	-102.139	16.2167
768	24	-41.2956	-111	-104.955	3.65987
769	16	-68.1597	-111	-128.813	0.652821
770	42	-56.3827	-111	-124.772	8.38955
771	30	-60.1112	-111	-120.481	0.369617
772	13	-43.5813	-111	-100.568	-3.01362
773	14	-55.1336	-111	-114.781	-0.352233
774	40	-68.2418	-111	-125.859	-2.38272
775	0	-67.3106	-111	-130.551	3.24024
776	22	-55.206	-111	-125.962	10.7559
777	30	-58.9094	-111	-118.384	-0.525555
778	43	-62.8967	-111	-123.042	0.145097
779	16	-55.9733	-111	-125.531	9.55809
780	49	-66.6793	-111	-127.255	0.57569
781	12	-27.1614	-111	-97.485	10.3236
782	50	-62.5721	-111	-124.911	2.33922
783	56	-40.0041	-111	-115.269	15.2645
784	50	-28.8381	-111	-101.855	13.0172
785	54	-30.6719	-111	-96.059	5.38705
786	11	-57.5278	-111	-120.78	3.25218
787	47	-30.7908	-111	-94.8958	4.10503
788	41	-58.6065	-111	-124.986	6.37912
789	12	-50.7969	-111	-122.687	11.8896
790	0	-51.9592	-111	-111.223	-0.735839
791	42	-40.5469	-111	-116.214	15.6667
792	16	-36.9188	-111	-109.754	12.8348
793	25	-63.5417	-111	-123.182	-0.359985
794	52	-68.0624	-111	-129.63	1.56699
795	1	-35.1964	-111	-92.1856	-3.01076
796	32	-36.1435	-111	-109.274	13.1301
797	29	-67.6858	-111	-127.135	-0.550723
798	24	-39.927	-111	-96.7239	-3.20309
799	50	-58.6115	-111	-118.011	-0.600637
800	12	-65.6072	-111	-128.301	2.69313
801	55	-35.8164	-111	-99.2894	3.47304
802	5	-46.2119	-111	-107.18	0.968102
803	8	-25.7325	-111	-97.3621	11.6297
804	15	-52.15	-111	-125.986	13.8363
805	15	-62.6407	-111	-122.078	-0.563213
806	56	-55.6266	-111	-117.287	1.66058
807	45	-59.2092	-111	-120.517	1.30772
808	30	-48.2536	-111	-123.208	14.9547
809	43	-53.6042	-111	-115.043	1.43843
810	12	-31.6115	-111	-96.672	5.06052
811	43	-39.9902	-111	-103.086	3.09557
812	37	-39.4914	-111	-112.103	12.6115
813	8	-46.8926	-111	-109.961	3.06844
814	31	-44.2283	-111	-101.148	-3.08035
815	17	-55.9966	-111	-120.021	4.02415
816	3	-52.7452	-111	-125.4	12.6549
817	16	-52.7208	-111	-127.21	14.4895
818	17	-54.3732	-111	-127.563	13.1892
819	1	-59.9983	-111	-125.273	5.27507
820	9	-35.6089	-111	-105.585	9.9756
821	12	-39.8356	-111	-110.482	10.6468
822	6	-55.1839	-111	-114.3	-0.884408
823	10	-30.7362	-111	-101.281	10.5448
824	20	-46.4808	-111	-114.454	7.97293
825	1	-55.7726	-111	-119.629	3.85638
826	16	-39.9934	-111	-112.049	12.0555
827	39	-54.9664	-111	-119.759	4.79283
828	18	-61.1111	-111	-125.388	4.27705
829	9	-62.8482	-111	-123.348	0.49929
830	28	-44.9266	-111	-108.715	3.7889
831	6	-51.2764	-111	-113.904	2.62739
832	9	-71.6101	-111	-130.303	-1.30796
833	29	-60.3956	-111	-126.101	5.70499
834	26	-63.6007	-111	-129.814	6.21266
835	1	-29.0597	-111	-97.1446	8.08493
836	0	-64.0823	-111	-124.371	0.288627
837	48	-53.8255	-111	-119.023	5.1974
838	8	-31.5568	-111	-92.8557	1.29884
839	2	-47.433	-111	-121.7	14.2667
840	7	-63.0527	-111	-121.118	-1.93462
841	0	-56.2447	-111	-116.823	0.578502
842	24	-61.1215	-111	-123.715	2.59367
843	2	-50.2465	-111	-116.785	6.53851
844	12	-71.6372	-111	-127.314	-4.32362
845	19	-61.4431	-111	-123.795	2.35206
846	51	-48.0109	-111	-105.429	-2.58241
847	1	-55.4353	-111	-127.399	11.9633
848	14	-63.9834	-111	-125.272	1.28819
849	32	-72.652	-111	-127.402	-5.24988
850	5	-27.5734	-111	-96.1153	8.54194
851	23	-65.9037	-111	-125.54	-0.363761
852	17	-47.6087	-111	-116.888	9.27929
853	2	-55.4247	-111	-125.879	10.4544
854	47	-65.2718	-111	-124.825	-0.446697
855	19	-32.5617	-111	-94.5065	1.94484
856	2	-32.4852	-111	-108.352	15.8671
857	39	-65.413	-111	-124.772	-0.641142
858	11	-65.7041	-111	-125.122	-0.582563
859	46	-57.5526	-111	-122.174	4.62125
860	5	-43.4568	-111	-115.536	12.079
861	56	-38.9102	-111	-111.689	12.7792
862	38	-59.185	-111	-122.804	3.61871
863	19	-33.2351	-111	-106.227	12.9924
864	50	-35.1476	-111	-107.336	12.1888
865	33	-61.2557	-111	-126.054	4.79847
866	6	-55.9927	-111	-125.541	9.54788
867	2	-63.8919	-111	-124.675	0.782801
868	10	-41.9118	-111	-108.297	6.38534
869	19	-58.1749	-111	-122.869	4.69418
870	22	-67.8281	-111	-126.283	-1.54532
871	30	-68.8889	-111	-131.244	2.35502
872	45	-51.1671	-111	-119.253	8.08554
873	10	-46.231	-111	-117.793	11.5616
874	1	-40.366	-111	-97.351	-3.01504
875	12	-70.2024	-111	-130.746	0.542722
876	16	-62.1814	-111	-117.878	-4.3036
877	35	-70.6553	-111	-129.649	-1.00636
878	31	-54.6059	-111	-124.683	10.0769
879	25	-40.8491	-111	-116.901	16.0518
880	14	-69.7742	-111	-129.997	0.222679
881	51	-63.2708	-111	-121.184	-2.08691
882	36	-31.2801	-111	-95.6754	4.39533
883	7	-57.1281	-111	-119.725	2.59717
884	44	-53.3452	-111	-118.938	5.59229
885	32	-67.1824	-111	-123.773	-3.40938
886	24	-64.4567	-111	-125.354	0.896703
887	3	-54.3556	-111	-127.827	13.4713
888	33	-49.8763	-111	-116.492	6.61593
889	10	-58.9305	-111	-123.846	4.91498
890	5	-44.2432	-111	-114.7	10.457
891	1	-40.4784	-111	-97.4598	-3.01855
892	38	-60.8995	-111	-128.496	7.59599
893	29	-53.2283	-111	-122.86	9.63201
894	0	-42.6476	-111	-118.328	15.6805
895	18	-58.3886	-111	-119.233	0.844521
896	12	-58.8651	-111	-120.86	1.99479
897	22	-50.0119	-111	-111.954	1.94229
898	43	-66.7345	-111	-124.864	-1.8703
899	11	-60.1433	-111	-126.303	6.15955
900	11	-33.1263	-111	-104.479	11.3527
901	37	-49.1753	-111	-115.302	6.12666
902	12	-64.2331	-111	-124.086	-0.147485
903	29	-54.0996	-111	-118.132	4.03204
904	46	-58.0902	-111	-119.961	1.87095
905	2	-29.5592	-111	-102.162	12.6031
906	13	-41.6513	-111	-112.836	11.1844
907	8	-36.5019	-111	-110.844	14.3418
908	6	-32.2095	-111	-89.199	-3.01056
909	39	-65.0229	-111	-124.732	-0.291335
910	43	-61.8571	-111	-123.219	1.36204
911	16	-36.9916	-111	-113.482	16.4903
912	3	-48.5206	-111	-114.157	5.63606
913	37	-48.0733	-111	-116.677	8.60348
914	13	-50.1746	-111	-112.808	2.63302
915	36	-69.3978	-111	-126.991	-2.40704
916	35	-57.1223	-111	-128.535	11.4129
917	22	-66.4425	-111	-123.841	-2.60201
918	27	-36.6523	-111	-111.934	15.2816
919	25	-53.1582	-111	-127.483	14.3241
920	27	-45.8133	-111	-116.852	11.0384
921	13	-62.5547	-111	-119.433	-3.12192
922	54	-55.8292	-111	-115.491	-0.337951
923	53	-67.2349	-111	-128.35	1.11478
924	1	-49.3848	-111	-119.612	10.2271
925	5	-72.3977	-111	-127.643	-4.75481
926	0	-36.1517	-111	-94.558	-1.59371
927	45	-57.4798	-111	-118.577	1.09763
928	1	-32.245	-111	-99.668	7.42294
929	21	-40.0175	-111	-107.674	7.65658
930	33	-47.2669	-111	-118.579	11.3125
931	40	-63.2632	-111	-125.744	2.48088
932	35	-63.6368	-111	-123.022	-0.615328
933	55	-63.6868	-111	-125.211	1.52382
934	7	-28.3917	-111	-105.298	16.9059
935	52	-66.1933	-111	-128.15	1.95682
936	13	-55.2805	-111	-127.433	12.1519
937	29	-56.9546	-111	-126.654	9.69943
938	50	-50.2791	-111	-122.052	11.7725
939	6	-71.2375	-111	-127.606	-3.63177
940	12	-56.2504	-111	-119.106	2.8558
941	31	-33.7306	-111	-102.577	8.84645
942	23	-31.2737	-111	-105.093	13.8197
943	50	-29.7344	-111	-97.8356	8.10119
944	31	-60.6215	-111	-127.908	7.28658
945	43	-65.0198	-111	-131.853	6.833
946	42	-43.6949	-111	-105.281	1.58578
947	12	-43.0233	-111	-117.735	14.712
948	38	-53.421	-111	-126.388	12.9667
949	44	-66.5707	-111	-127.245	0.674208
950	1	-27.3443	-111	-102.503	15.1582
951	7	-58.5207	-111	-123.187	4.66608
952	49	-62.7736	-111	-127.867	5.09291
953	51	-65.1312	-111	-125.519	0.387803
954	44	-49.3746	-111	-120.427	11.0523
955	0	-61.9055	-111	-122.769	0.863637
956	1	-51.6454	-111	-123.721	12.0753
957	51	-27.6762	-111	-96.8034	9.12715
958	18	-25.1487	-111	-88.0272	2.87857
959	0	-40.5748	-111	-105.2	4.62554
960	1	-42.9812	-111	-104.34	1.35829
961	2	-52.6871	-111	-124.459	11.7713
962	16	-58.9396	-111	-121.842	2.90281
963	9	-59.7386	-111	-128.506	8.76683
964	21	-47.9653	-111	-107.715	-0.250711
965	5	-47.0618	-111	-115.894	8.83219
966	19	-65.3383	-111	-123.981	-1.35765
967	1	-47.6894	-111	-108.97	1.28098
968	10	-34.7022	-111	-91.6906	-3.01152
969	11	-55.3177	-111	-124.327	9.00967
970	22	-57.293	-111	-115.484	-1.80904
971	13	-55.041	-111	-126.814	11.7733
972	17	-37.651	-111	-102.954	5.30292
973	39	-74.607	-111	-129.602	-5.00481
974	40	-57.4576	-111	-125.269	7.81137
975	2	-62.0814	-111	-123.534	1.45244
976	30	-47.7208	-111	-106.528	-1.19241
977	0	-27.9261	-111	-103.193	15.2671
978	28	-68.9214	-111	-125.012	-3.90914
979	4	-59.9012	-111	-121.693	1.79209
980	50	-34.4312	-111	-103.701	9.26955
981	54	-37.7219	-111	-94.5873	-3.13464
982	56	-67.9241	-111	-131.883	3.95885
983	54	-66.6838	-111	-126.355	-0.328616
984	16	-66.3886	-111	-124.194	-2.19478
985	20	-33.1008	-111	-98.1365	5.03566
986	47	-67.5323	-111	-124.495	-3.03695
987	9	-59.325	-111	-126.819	7.49354
988	48	-58.3042	-111	-126.782	8.47801
989	9	-48.7642	-111	-115.205	6.44087
990	32	-69.5721	-111	-129.283	-0.289392
991	31	-29.5818	-111	-105.058	15.4765
992	35	-41.3766	-111	-110.072	8.6958
993	14	-50.483	-111	-110.978	0.495292
994	49	-46.715	-111	-121.435	14.7204
995	40	-57.3821	-111	-127.885	10.5022
996	15	-26.0393	-111	-102.781	16.7418
997	37	-64.8409	-111	-120.259	-4.5821
998	54	-68.1859	-111	-127.42	-0.765667
999	50	-66.1042	-111	-123.011	-3.0936
1000	15	-43.967	-111	-117.242	13.2754
1001	39	-35.92	-111	-99.5715	3.65148
1002	15	-50.5563	-111	-113.059	2.50267
1003	2	-29.1294	-111	-96.9187	7.78929
1004	30	-60.7425	-111	-124.242	3.4989
1005	39	-64.8657	-111	-126.795	1.92923
1006	16	-70.7725	-111	-130.815	0.0424197
1007	47	-46.7392	-111	-107.061	0.322128
1008	20	-40.8614	-111	-112.224	11.3622
1009	20	-44.9753	-111	-119.301	14.3255
1010	0	-46.6493	-111	-114.594	7.94462
1011	27	-53.3515	-111	-125.987	12.6356
1012	28	-39.8553	-111	-96.806	-3.04926
1013	13	-49.103	-111	-116.683	7.57997
1014	19	-46.4769	-111	-114.876	8.39943
1015	45	-69.2885	-111	-126.079	-3.20996
1016	20	-35.8589	-111	-99.4983	3.63945
1017	19	-52.3924	-111	-124.351	11.9585
1018	10	-42.8193	-111	-105.287	2.46813
1019	44	-66.8915	-111	-126.542	-0.349567
1020	16	-30.9698	-111	-106.571	15.6017
1021	27	-68.8929	-111	-125.873	-3.02014
1022	56	-68.3365	-111	-129.143	0.806451
1023	11	-65.9166	-111	-130.643	4.72646
1024	54	-46.8611	-111	-115.982	9.12069
1025	5	-58.0864	-111	-120.485	2.39808
1026	38	-33.8764	-111	-108.011	14.1341
1027	55	-33.571	-111	-106.202	12.6311
1028	16	-59.1958	-111	-120.392	1.19565
1029	17	-59.8465	-111	-128.719	8.87188
1030	19	-63.3657	-111	-122.39	-0.975998
1031	18	-48.0007	-111	-114.601	6.60044
1032	8	-62.9349	-111	-126.149	3.21418
1033	0	-43.9623	-111	-114.274	10.3121
1034	47	-50.3327	-111	-124.98	14.6471
1035	52	-61.6824	-111	-124.481	2.79853
1036	0	-35.7334	-111	-100.249	4.51528
1037	55	-35.8348	-111	-112.016	16.181
1038	0	-57.7502	-111	-122.193	4.44244
1039	33	-64.5464	-111	-125.136	0.589977
1040	5	-61.8841	-111	-127.972	6.08806
1041	6	-57.5668	-111	-126.299	8.73235
1042	17	-66.6998	-111	-125.795	-0.90458
1043	3	-31.1179	-111	-101.339	10.2215
1044	18	-48.5373	-111	-119.899	11.3619
1045	18	-52.5439	-111	-116.885	4.34083
1046	9	-69.0044	-111	-129.748	0.743121
1047	21	-57.8059	-111	-127.418	9.61212
1048	10	-65.7003	-111	-129.868	4.16782
1049	27	-63.3227	-111	-125.874	2.55084
1050	33	-27.5571	-111	-104.075	16.5177
1051	55	-62.1731	-111	-123.545	1.372
1052	31	-67.1436	-111	-128.492	1.34808
1053	50	-60.0243	-111	-122.631	2.60692
1054	14	-49.0744	-111	-115.908	6.83399
1055	37	-62.2871	-111	-125.266	2.97849
1056	27	-45.0417	-111	-117.782	12.7399
1057	54	-44.8979	-111	-110.936	6.03827
1058	0	-27.134	-111	-84.1207	-3.01328
1059	7	-55.2614	-111	-126.574	11.3121
1060	43	-64.9539	-111	-125.02	0.0661502
1061	5	-37.1338	-111	-110.81	13.6757
1062	52	-66.7395	-111	-125.636	-1.10398
1063	45	-45.9184	-111	-105.852	-0.0662673
1064	7	-54.3513	-111	-126.535	12.1832
1065	27	-56.6121	-111	-126.301	9.68876
1066	36	-22.5806	-111	-89.3126	6.73206
1067	6	-32.0587	-111	-106.613	14.5545
1068	15	-70.4127	-111	-127.175	-3.23739
1069	38	-62.6756	-111	-124.574	1.89809
1070	28	-54.3278	-111	-119.171	4.84356
1071	38	-57.4285	-111	-120.39	2.96096
1072	48	-46.2253	-111	-116.473	10.2473
1073	34	-69.3802	-111	-130.041	0.660715
1074	42	-58.1759	-111	-126.806	8.63023
1075	14	-44.5702	-111	-117.036	12.4663
1076	40	-45.5915	-111	-116.954	11.3627
1077	40	-64.9166	-111	-123.399	-1.5175
1078	32	-32.1694	-111	-107.771	15.6017
1079	54	-51.5825	-111	-113.042	1.45935
1080	40	-59.1298	-111	-122.101	2.97153
1081	30	-54.9202	-111	-114.63	-0.289801
1082	31	-70.8063	-111	-127.394	-3.41222
1083	5	-58.4556	-111	-125.416	6.96034
1084	12	-58.9027	-111	-120.496	1.59322
1085	9	-38.9857	-111	-97.5194	-1.46636
1086	31	-31.951	-111	-105.21	13.2591
1087	51	-29.9332	-111	-100.097	10.1635
1088	6	-56.5331	-111	-126.555	10.0221
1089	39	-57.621	-111	-119.348	1.72691
1090	17	-59.8168	-111	-127.071	7.25367
1091	44	-56.7385	-111	-126.226	9.48778
1092	33	-50.2812	-111	-121.728	11.4467
1093	49	-41.0311	-111	-110.489	9.45797
1094	30	-65.0465	-111	-127.064	2.01772
1095	36	-63.2468	-111	-124.638	1.39138
1096	5	-56.37	-111	-122.729	6.3589
1097	13	-50.0421	-111	-123.602	13.5601
1098	30	-36.9175	-111	-111.987	15.0696
1099	29	-67.5965	-111	-126.104	-1.49228
1100	8	-51.857	-111	-122.719	10.8621
1101	54	-54.6434	-111	-122.709	8.06582
1102	48	-63.2591	-111	-127.537	4.2775
1103	9	-63.8177	-111	-124.279	0.46171
1104	45	-60.5513	-111	-127.491	6.93921
1105	23	-49.5015	-111	-116.347	6.84543
1106	35	-42.4633	-111	-115.948	13.485
1107	40	-71.1603	-111	-133.395	2.23423
1108	3	-30.8416	-111	-104.926	14.084
1109	6	-25.6227	-111	-101.675	16.0522
1110	5	-54.8779	-111	-118.998	4.12025
1111	27	-40.2222	-111	-109.398	9.17564
1112	26	-29.4415	-111	-103.577	14.1357
1113	25	-61.8575	-111	-128.079	6.22143
1114	52	-41.8722	-111	-98.8505	-3.02172
1115	30	-56.2404	-111	-122.585	6.34475
1116	51	-43.4688	-111	-110.976	7.50671
1117	41	-48.5357	-111	-111.025	2.48956
1118	33	-58.0292	-111	-122.571	4.54203
1119	40	-54.1701	-111	-125.44	11.2702
1120	32	-40.6039	-111	-109.974	9.37051
1121	13	-60.8786	-111	-125.268	4.38923
1122	18	-40.3573	-111	-103.38	3.02286
1123	46	-51.2624	-111	-110.485	-0.777466
1124	7	-30.3401	-111	-101.51	11.1696
1125	25	-45.9492	-111	-114.089	8.13936
1126	41	-44.751	-111	-114.636	9.88469
1127	6	-63.7155	-111	-125.703	1.98735
1128	31	-64.126	-111	-123.197	-0.928846
1129	51	-68.8656	-111	-130.115	1.24915
1130	18	-56.06	-111	-124.542	8.48142
1131	3	-56.2587	-111	-124.956	8.69734
1132	40	-32.2807	-111	-109.029	16.7482
1133	4	-52.873	-111	-115.287	2.41372
1134	55	-67.6712	-111	-126.127	-1.5448
1135	19	-66.1704	-111	-127.067	0.896279
1136	27	-36.8429	-111	-103.724	6.88143
1137	44	-48.5856	-111	-119.421	10.8357
1138	45	-48.0344	-111	-122.178	14.1439
1139	4	-58.9849	-111	-118.308	-0.677046
1140	6	-68.0144	-111	-124.733	-3.28183
1141	47	-35.6219	-111	-109.524	13.9024
1142	33	-64.1018	-111	-124.322	0.219712
1143	38	-43.9527	-111	-106.804	2.85114
1144	8	-62.7238	-111	-124.781	2.05703
1145	33	-61.3126	-111	-117.751	-3.56137
1146	23	-51.0538	-111	-114.736	3.68228
1147	6	-63.0302	-111	-119.794	-3.23627
1148	20	-66.7041	-111	-129.236	2.53168
1149	52	-52.7573	-111	-115.281	2.52388
1150	47	-51.7154	-111	-115.21	3.49438
1151	28	-69.0255	-111	-126.478	-2.54721
1152	40	-48.6146	-111	-111.504	2.88982
1153	19	-26.7031	-111	-103.329	16.6258
1154	6	-30.6497	-111	-105.095	14.4457
1155	32	-50.8608	-111	-111.999	1.13779
1156	51	-67.2268	-111	-126.409	-0.818171
1157	16	-38.9703	-111	-101.441	2.47066
1158	30	-48.0766	-111	-116.59	8.51357
1159	22	-55.8924	-111	-123.289	7.39688
1160	7	-40.5167	-111	-109.66	9.14327
1161	17	-55.5286	-111	-118.836	3.30697
1162	42	-70.3759	-111	-128.887	-1.48872
1163	50	-41.5731	-111	-114.794	13.2205
1164	14	-67.9146	-111	-125.331	-2.5836
1165	21	-53.9389	-111	-125.66	11.7212
1166	16	-50.7398	-111	-119.494	8.75454
1167	7	-56.7322	-111	-126.535	9.80251
1168	12	-57.9382	-111	-128.052	10.1135
1169	13	-58.838	-111	-120.99	2.15211
1170	7	-50.8786	-111	-124.339	13.46
1171	3	-61.2551	-111	-125.974	4.7192
1172	9	-47.2854	-111	-115.196	7.91031
1173	13	-44.3571	-111	-113.888	9.53136
1174	18	-34.003	-111	-100.612	6.60882
1175	33	-49.4638	-111	-122.992	13.5281
1176	3	-55.5674	-111	-124.591	9.02378
1177	17	-56.7611	-111	-118.964	2.2024
1178	54	-58.9948	-111	-121.281	2.28573
1179	54	-60.2474	-111	-121.556	1.30823
1180	19	-60.4427	-111	-123.514	3.07089
1181	3	-65.6944	-111	-130.247	4.55265
1182	19	-63.0469	-111	-126.803	3.75571
1183	41	-42.9678	-111	-115.737	12.7691
1184	8	-52.7007	-111	-112.756	0.0549959
1185	35	-42.8636	-111	-115.775	12.9117
1186	44	-73.2491	-111	-129.826	-3.42303
1187	22	-59.6498	-111	-121.519	1.86888
1188	24	-47.4077	-111	-120.72	13.3119
1189	23	-71.2326	-111	-128.684	-2.54873
