598	2	-36.9697	-111	-107.757	15.7875
599	32	-19.2572	-111	-81.261	7.0038
600	56	-47.6781	-111	-112.807	10.1288
601	56	-13.9468	-111	-85.8914	16.9446
602	53	-64.9473	-111	-117.314	-2.63327
603	38	-25.0899	-111	-96.1462	16.0563
604	19	-55.9003	-111	-117.36	6.45915
605	2	-64.0141	-111	-115.656	-3.35808
606	42	-13.5799	-111	-83.9116	15.3317
607	54	-28.718	-111	-96.9905	13.2725
608	8	-61.711	-111	-119.059	2.34756
609	2	-46.7088	-111	-102.894	1.18573
610	43	-50.1424	-111	-107.582	2.43957
611	44	-20.0934	-111	-82.3618	7.26839
612	3	-64.9271	-111	-118.656	-1.27113
613	27	-60.3012	-111	-121.049	5.74746
614	44	-54.3077	-111	-116.534	7.22646
615	28	-16.2821	-111	-83.69	12.4079
616	37	-59.3686	-111	-112.471	-1.89786
617	47	-42.2837	-111	-107.315	10.0308
618	11	-49.6509	-111	-105.226	0.575416
619	9	-59.0406	-111	-116.875	2.83461
620	20	-65.7788	-111	-117.824	-2.95461
621	4	-63.9455	-111	-119.774	0.828241
622	46	-61.9928	-111	-119.059	2.06598
623	47	-28.9309	-111	-90.6985	6.76766
624	42	-54.9942	-111	-107.453	-2.54122
625	2	-13.2152	-111	-77.8782	9.66302
626	52	-52.7884	-111	-115.079	7.29025
627	51	-60.7666	-111	-115.214	-0.553065
628	2	-60.9651	-111	-120.329	4.36361
629	15	-61.3419	-111	-119.073	2.73133
630	54	-70.4292	-111	-120.738	-4.69132
631	25	-18.3001	-111	-88.2839	14.9838
632	34	-33.6545	-111	-93.2757	4.62117
633	16	-69.3929	-111	-122.559	-1.83369
634	0	-42.7812	-111	-111.902	14.1206
635	40	-50.36	-111	-116.781	11.4206
636	5	-39.5868	-111	-93.5556	-1.03123
637	48	-19.5962	-111	-87.3496	12.7535
638	2	-24.8974	-111	-91.6658	11.7684
639	42	-58.564	-111	-110.816	-2.74769
640	41	-54.5441	-111	-113.215	3.67067
641	0	-21.9885	-111	-90.8691	13.8807
642	14	-70.6055	-111	-121.619	-3.98618
643	14	-51.6078	-111	-110.451	3.84371
644	26	-17.9605	-111	-89.2889	16.3284
645	20	-52.1029	-111	-105.514	-1.58897
646	42	-58.0501	-111	-117.797	4.74703
647	1	-48.2916	-111	-109.186	5.89389
648	53	-42.2273	-111	-104.872	7.64465
649	17	-42.3584	-111	-104	6.64122
650	1	-41.0252	-111	-100.629	4.60406
651	0	-15.0029	-111	-85.7602	15.7573
652	16	-18.5187	-111	-87.953	14.4342
653	9	-25.055	-111	-91.1811	11.1261
654	43	-66.4643	-111	-117.714	-3.75
655	50	-51.4523	-111	-110.609	4.15717
656	9	-62.8077	-111	-114.357	-3.4503
657	12	-32.5064	-111	-97.0776	9.57118
658	9	-51.0742	-111	-112.286	6.21169
659	41	-38.5807	-111	-100.56	6.97966
660	36	-35.1441	-111	-104.326	14.1815
661	3	-54.1087	-111	-112.456	3.347
662	3	-41.9746	-111	-106.443	9.4689
663	56	-43.1245	-111	-108.313	10.1888
664	31	-28.0012	-111	-95.7571	12.7559
665	45	-50.7395	-111	-114.869	9.12986
666	27	-45.5979	-111	-105.023	4.4249
667	35	-24.097	-111	-87.6876	8.59057
668	50	-47.6494	-111	-104.567	1.91759
669	0	-25.6291	-111	-87.8083	7.17925
670	46	-46.1349	-111	-110.256	9.12055
671	5	-32.1787	-111	-97.009	9.83031
672	22	-25.6682	-111	-95.4354	14.7672
673	0	-41.9433	-111	-108.513	11.5693
674	15	-41.9572	-111	-102.64	5.68326
675	1	-45.1043	-111	-99.9163	-0.187924
676	6	-28.9693	-111	-94.5217	10.5524
677	12	-44.9688	-111	-98.7297	-1.23905
678	2	-54.656	-111	-108.186	-1.47002
679	32	-46.782	-111	-100.967	-0.814656
680	1	-32.9287	-111	-90.8842	2.95551
681	12	-38.4675	-111	-107.596	14.1284
682	7	-34.9691	-111	-103.028	13.0586
683	6	-56.1206	-111	-106.23	-4.89025
684	1	-66.8945	-111	-118.706	-3.18872
685	26	-53.8366	-111	-112.52	3.68303
686	48	-43.9134	-111	-101.474	2.56082
687	13	-55.1266	-111	-114.48	4.3529
688	26	-65.089	-111	-117.464	-2.62474
689	0	-43.5794	-111	-106.523	7.94368
690	28	-51.3322	-111	-113.517	7.1849
691	28	-37.7672	-111	-95.4696	2.70243
692	0	-50.9855	-111	-115.373	9.38727
693	13	-55.6614	-111	-114.544	3.88272
694	47	-25.5375	-111	-88.9388	8.40128
695	37	-40.7895	-111	-97.1003	1.31077
696	28	-41.8712	-111	-106.002	9.13051
697	26	-39.1048	-111	-98.9962	4.89134
698	45	-47.8955	-111	-106.046	3.15021
699	38	-46.5657	-111	-102.246	0.680509
700	19	-49.4727	-111	-107.982	3.50978
701	6	-56.7311	-111	-115.704	3.97303
702	5	-41.2489	-111	-106.772	10.5229
703	14	-47.3651	-111	-111.524	9.15915
704	10	-50.157	-111	-107.02	1.86297
705	22	-45.5439	-111	-104.897	4.35329
706	4	-61.5177	-111	-115.918	-0.59971
707	52	-64.1968	-111	-115.254	-3.94253
708	21	-54.6526	-111	-114.468	4.81547
709	53	-29.2856	-111	-95.0123	10.7267
710	8	-34.6444	-111	-104.558	14.9133
711	19	-51.0142	-111	-114.947	8.93225
712	47	-34.368	-111	-102.281	12.9134
713	52	-50.4191	-111	-110.487	5.06817
714	15	-35.4647	-111	-98.8281	8.36343
715	56	-19.4243	-111	-82.2921	7.86782
716	55	-21.3706	-111	-90.527	14.1564
717	52	-54.5546	-111	-112.397	2.84275
718	41	-57.3914	-111	-116.6	4.20845
719	1	-26.4469	-111	-78.3753	-3.07167
720	6	-15.0763	-111	-84.4272	14.3509
721	33	-47.9078	-111	-103.811	0.903532
722	56	-53.0566	-111	-107.066	-0.990486
723	22	-21.9078	-111	-73.8974	-3.01043
724	38	-16.8358	-111	-86.3616	14.5258
725	21	-65.0013	-111	-114.623	-5.37809
726	32	-29.1864	-111	-87.1985	3.01211
727	46	-35.3283	-111	-105.246	14.9177
728	18	-44.1075	-111	-110.504	11.3967
729	1	-17.5692	-111	-88.376	15.8068
730	16	-66.6181	-111	-115.505	-6.1128
731	54	-55.7065	-111	-116.333	5.62637
732	22	-62.6531	-111	-112.974	-4.67962
733	54	-53.2015	-111	-110.896	2.6944
734	20	-35.4318	-111	-100.166	9.73407
735	12	-49.2793	-111	-103.115	-1.16418
736	19	-64.1892	-111	-117.272	-1.91738
737	16	-64.5609	-111	-115.126	-4.43527
738	25	-63.0828	-111	-115.178	-2.90531
739	36	-54.015	-111	-112.367	3.35209
740	1	-18.652	-111	-88.8568	15.2048
741	51	-25.1435	-111	-84.8785	4.73501
742	38	-53.0108	-111	-112.19	4.17882
743	10	-34.1514	-111	-88.3036	-0.84786
744	16	-37.2019	-111	-96.7883	4.58633
745	52	-41.6438	-111	-95.0639	-1.57989
746	16	-41.8788	-111	-103.261	6.38205
747	39	-32.1751	-111	-97.9777	10.8025
748	33	-33.081	-111	-92.4098	4.32888
749	55	-56.6105	-111	-114.317	2.70655
750	39	-58.8412	-111	-110.228	-3.61369
751	2	-19.0137	-111	-79.493	5.47926
752	6	-43.8475	-111	-104.82	5.97297
753	26	-54.2301	-111	-113.934	4.70396
754	4	-59.558	-111	-112.355	-2.20343
755	0	-49.8125	-111	-115.776	10.963
756	21	-38.3227	-111	-102.009	8.68647
757	2	-41.6653	-111	-99.7828	3.11753
758	24	-48.8226	-111	-109.294	5.47173
759	14	-32.9235	-111	-86.4442	-1.47936
760	55	-25.959	-111	-83.9943	3.03529
761	19	-38.661	-111	-94.201	0.54006
762	29	-43.5051	-111	-104.638	6.1327
763	24	-29.4106	-111	-97.829	13.4184
764	19	-38.4859	-111	-101.267	7.78147
765	13	-62.0758	-111	-118.91	1.83421
766	27	-63.93	-111	-117.659	-1.27071
767	31	-47.9773	-111	-102.369	-0.608373
768	40	-53.8733	-111	-115.113	6.23943
769	22	-46.9523	-111	-106.664	4.71186
770	37	-60.5068	-111	-116.781	1.27389
771	6	-51.0678	-111	-111.581	5.51286
772	21	-41.5505	-111	-102.508	5.95734
773	19	-32.7281	-111	-97.4554	9.72729
774	43	-46.7558	-111	-105.394	3.63857
775	50	-48.3942	-111	-107.116	3.72206
776	20	-27.1787	-111	-96.6447	14.466
777	31	-55.2102	-111	-109.289	-0.92079
778	27	-72.6087	-111	-121.98	-5.62864
779	2	-21.6201	-111	-76.5293	-0.0908338
780	46	-58.3069	-111	-116.897	3.59012
781	37	-52.0691	-111	-114.777	7.70816
782	28	-57.2085	-111	-111.134	-1.0747
783	9	-44.7207	-111	-111.625	11.9041
784	36	-36.4512	-111	-100.836	9.38523
785	30	-42.2634	-111	-102.473	5.20938
786	10	-45.6502	-111	-97.8512	-2.79903
787	10	-53.5727	-111	-113.479	4.90656
788	54	-27.8695	-111	-82.8219	-0.0475693
789	1	-14.2505	-111	-84.4673	15.2168
790	32	-57.5101	-111	-109.11	-3.40031
791	47	-45.906	-111	-112.102	11.1962
792	0	-28.5041	-111	-84.2314	0.727303
793	20	-48.3706	-111	-109.737	6.36658
794	32	-44.5377	-111	-107.353	7.81576
795	22	-25.9897	-111	-94.3096	13.3199
796	13	-48.6364	-111	-102.839	-0.797109
797	24	-35.1365	-111	-94.9872	4.85066
798	30	-50.9029	-111	-114.362	8.45952
799	49	-53.8154	-111	-110.138	1.32274
800	12	-66.8495	-111	-120.478	-1.37179
801	1	-30.9498	-111	-102.299	16.349
802	40	-51.6295	-111	-107.195	0.565719
803	43	-31.799	-111	-97.7801	10.9811
804	20	-47.8761	-111	-113.572	10.6954
805	39	-13.2657	-111	-83.0341	14.7684
806	17	-42.6927	-111	-108.301	10.6082
807	11	-32.7547	-111	-97.5028	9.74805
808	28	-39.8976	-111	-110.227	15.3292
809	46	-67.2553	-111	-120.268	-1.98763
810	38	-48.9904	-111	-110.23	6.23997
811	35	-65.2974	-111	-121.796	1.49831
812	16	-39.3493	-111	-100.87	6.52035
813	50	-55.8555	-111	-111.691	0.83515
814	0	-20.1098	-111	-86.9891	11.8793
815	51	-51.5987	-111	-119.741	13.1426
816	1	-57.1321	-111	-111.584	-0.547656
817	3	-22.388	-111	-87.1877	9.79977
818	49	-26.9847	-111	-93.2928	11.3082
819	28	-16.3698	-111	-82.0644	10.6946
820	44	-58.5877	-111	-114.7	1.11191
821	39	-56.4155	-111	-113.068	1.65247
822	3	-58.9954	-111	-113.657	-0.338474
823	45	-49.3484	-111	-115.664	11.3159
824	43	-44.7779	-111	-98.536	-1.24189
825	43	-46.896	-111	-110.077	8.18073
826	43	-70.3146	-111	-122.23	-3.08499
827	40	-57.8986	-111	-111.279	-1.61947
828	0	-28.943	-111	-87.6987	3.75569
829	2	-15.7479	-111	-74.9044	4.15649
830	37	-67.7395	-111	-119.297	-3.44286
831	6	-50.2995	-111	-109.35	4.05031
832	31	-24.6369	-111	-92.9542	13.3173
833	46	-47.1596	-111	-105.62	3.46067
834	29	-22.8853	-111	-93.4189	15.5336
835	2	-46.4597	-111	-112.342	10.8827
836	11	-44.5642	-111	-101.182	1.61783
837	16	-22.9855	-111	-74.9509	-3.03463
838	0	-43.6333	-111	-111.293	12.6592
839	5	-22.0371	-111	-92.6926	15.6555
840	36	-21.2896	-111	-85.7179	9.42826
841	2	-42.0866	-111	-109.694	12.6079
842	9	-62.6835	-111	-116.99	-0.693604
843	23	-55.8698	-111	-110.032	-0.837704
844	24	-35.6163	-111	-90.8215	0.205239
845	42	-57.6248	-111	-112.128	-0.496423
846	3	-46.8324	-111	-116.677	14.8446
847	4	-52.9459	-111	-114.435	6.48938
848	7	-46.0254	-111	-109.979	8.95389
849	52	-65.3442	-111	-118.761	-1.58357
850	28	-67.0403	-111	-115.506	-6.53411
851	30	-43.331	-111	-106.277	7.94562
852	3	-54.2796	-111	-115.511	6.23109
853	29	-33.7778	-111	-98.3164	9.53864
854	13	-29.0593	-111	-98.9052	14.8459
855	30	-34.2418	-111	-94.9872	5.74546
856	5	-31.9219	-111	-99.3124	12.3905
857	14	-49.4386	-111	-117.222	12.7833
858	31	-49.0865	-111	-113.064	8.97728
859	35	-43.9354	-111	-103.947	5.01119
860	14	-24.1603	-111	-81.9658	2.80542
861	0	-43.4721	-111	-101.41	2.93772
862	30	-36.734	-111	-99.8832	8.14921
863	20	-25.0882	-111	-94.8861	14.7979
864	50	-50.1345	-111	-103.235	-1.89917
865	49	-55.7609	-111	-112.981	2.22046
866	5	-63.1729	-111	-114.787	-3.38569
867	45	-38.8962	-111	-106.225	12.3289
868	54	-30.4106	-111	-94.2055	8.79497
869	54	-59.8191	-111	-112.918	-1.90128
870	0	-29.7128	-111	-98.4255	13.7128
871	41	-48.2426	-111	-106.054	2.81163
872	33	-30.8833	-111	-95.9492	10.0659
873	16	-57.0988	-111	-110.435	-1.66355
874	14	-20.276	-111	-91.3969	16.1209
875	28	-45.2031	-111	-99.6921	-0.510994
876	2	-38.4832	-111	-91.5448	-1.93846
877	53	-44.8294	-111	-106.263	6.43411
878	35	-35.8006	-111	-98.084	7.28346
879	23	-36.7808	-111	-92.6187	0.837939
880	19	-54.3247	-111	-112.698	3.37335
881	5	-41.1812	-111	-96.4579	0.276669
882	45	-55.0106	-111	-117.907	7.89636
883	17	-71.0409	-111	-121.227	-4.81384
884	4	-24.0958	-111	-80.524	1.42819
885	55	-49.8945	-111	-108.932	4.03747
886	15	-34.8275	-111	-96.5427	6.71523
887	5	-41.5691	-111	-106.685	10.1162
888	20	-18.936	-111	-90.0478	16.1117
889	30	-54.0509	-111	-113.386	4.33529
890	50	-41.7442	-111	-102.292	5.54793
891	24	-27.2058	-111	-79.1946	-3.01124
892	0	-14.7902	-111	-81.1593	11.3691
893	29	-47.6422	-111	-113.502	10.8602
894	13	-55.2377	-111	-112.459	2.2215
895	30	-47.516	-111	-110.757	8.24077
896	20	-55.2497	-111	-110.218	-0.0318628
897	53	-58.6909	-111	-115.842	2.15077
898	44	-38.7154	-111	-108.006	14.2906
899	11	-51.7388	-111	-116.139	9.40021
900	3	-22.1205	-111	-87.9684	10.8479
901	53	-51.1479	-111	-109.192	3.04401
902	0	-39.1792	-111	-93.1782	-1.00095
903	9	-49.996	-111	-116.172	11.1758
904	6	-51.7601	-111	-114.855	8.09531
905	22	-53.2078	-111	-115.389	7.18088
906	17	-46.3273	-111	-102.709	1.38159
907	32	-16.8332	-111	-88.4327	16.5995
908	7	-43.966	-111	-103.495	4.52876
909	27	-52.3294	-111	-107.751	0.422075
910	21	-15.2579	-111	-86.6384	16.3806
911	44	-31.1544	-111	-94.4942	8.33975
912	39	-59.9252	-111	-115.201	0.27622
913	2	-19.8112	-111	-82.4394	7.62824
914	54	-49.924	-111	-109.105	4.18103
915	13	-31.6328	-111	-89.6028	2.97006
916	23	-41.1161	-111	-103.681	7.56509
917	9	-22.9771	-111	-91.3392	13.3622
918	50	-42.4738	-111	-101.53	4.05629
919	8	-58.2122	-111	-121.873	8.66053
920	0	-37.0649	-111	-100.044	7.97908
921	34	-27.4429	-111	-79.4322	-3.01063
922	29	-24.7074	-111	-94.5435	14.8361
923	48	-61.8592	-111	-112.659	-4.20018
924	31	-47.0908	-111	-109.137	7.04596
925	17	-23.2425	-111	-92.639	14.3966
926	41	-18.397	-111	-87.9682	14.5712
927	30	-36.3949	-111	-100.233	8.83761
928	6	-45.6679	-111	-101.295	0.626712
929	28	-26.5047	-111	-88.0665	6.5618
930	46	-67.4541	-111	-119.874	-2.58012
931	56	-70.5579	-111	-121.322	-4.23591
932	24	-57.7144	-111	-113.688	0.974005
933	22	-40.2913	-111	-100.101	4.80991
934	41	-63.6156	-111	-118.906	0.290478
935	55	-52.5132	-111	-114.357	6.84428
936	54	-43.3134	-111	-113.586	15.2729
937	27	-49.0541	-111	-111.913	7.8585
938	6	-13.448	-111	-83.8169	15.3688
939	45	-58.9942	-111	-117.806	3.81208
940	37	-20.6018	-111	-89.6161	14.0143
941	29	-28.8404	-111	-98.7644	14.924
942	16	-67.4048	-111	-119.574	-2.83115
943	19	-48.7182	-111	-103.456	-0.262458
944	50	-49.0682	-111	-103.404	-0.664438
945	12	-49.7599	-111	-112.51	7.74998
946	44	-62.1167	-111	-117.809	0.692173
947	32	-38.0043	-111	-107.366	14.3617
948	16	-56.9826	-111	-115.493	3.51031
949	48	-52.1254	-111	-103.634	-3.4917
950	34	-24.72	-111	-90.7717	11.0517
951	31	-42.8411	-111	-108.098	10.2573
952	7	-18.4934	-111	-70.4831	-3.01032
953	47	-43.5585	-111	-105.329	6.77041
954	50	-40.899	-111	-104.733	8.83348
955	42	-33.0778	-111	-97.6727	9.59484
956	49	-30.7268	-111	-95.1797	9.45292
957	38	-43.9872	-111	-105.134	6.14691
958	2	-49.446	-111	-104.69	0.24384
959	53	-35.9536	-111	-95.0971	4.14348
960	54	-34.1831	-111	-104.06	14.8772
961	26	-50.0168	-111	-108.89	3.8732
962	48	-49.2128	-111	-104.249	0.0365991
963	19	-32.4542	-111	-85.1515	-2.30271
964	40	-50.5689	-111	-114.083	8.51414
965	29	-24.5688	-111	-79.591	0.0221732
966	27	-60.9129	-111	-116.14	0.227209
967	5	-28.8512	-111	-93.9918	10.1406
968	24	-23.1568	-111	-89.5249	11.3681
969	41	-27.9367	-111	-97.3305	14.3938
970	42	-57.3595	-111	-113.233	0.873793
971	30	-25.4919	-111	-93.4344	12.9425
972	27	-60.4565	-111	-113.883	-1.57354
973	29	-59.4236	-111	-109.284	-5.14003
974	36	-56.2418	-111	-111.255	0.0133918
975	37	-36.6708	-111	-108.11	16.4391
976	49	-67.8172	-111	-116.849	-5.96843
977	5	-43.2592	-111	-100.43	2.17049
978	54	-48.2438	-111	-101.15	-2.09377
979	54	-44.7313	-111	-105.81	6.07825
980	6	-43.0017	-111	-103.179	5.17773
981	42	-58.8243	-111	-116.703	2.87868
982	41	-28.8683	-111	-95.2766	11.4083
983	13	-26.3326	-111	-93.9178	12.5853
984	34	-53.6723	-111	-104.825	-3.84701
985	2	-22.6837	-111	-84.5845	6.90086
986	30	-43.4608	-111	-97.8455	-0.615256
987	20	-28.2958	-111	-96.931	13.6352
988	16	-38.3577	-111	-106.294	12.936
989	12	-34.8628	-111	-93.9294	4.06663
990	53	-42.6429	-111	-98.0686	0.425734
991	41	-41.1342	-111	-95.1883	-0.945905
992	35	-57.2482	-111	-117.618	5.36924
993	9	-42.1529	-111	-109.891	12.7377
994	25	-25.8569	-111	-83.5396	2.68269
995	44	-37.176	-111	-99.8965	7.72043
996	40	-36.9682	-111	-101.408	9.43933
997	14	-41.0583	-111	-97.8419	1.78358
998	4	-38.6067	-111	-93.509	-0.0977104
999	35	-50.2092	-111	-108.631	3.42183
1000	16	-17.0355	-111	-86.8939	14.8584
1001	41	-49.8986	-111	-110.452	5.55326
1002	20	-52.7699	-111	-110.673	2.90352
1003	32	-44.3708	-111	-104.789	5.41867
1004	26	-54.8449	-111	-108.404	-1.4405
1005	17	-45.9229	-111	-108.762	7.83897
1006	6	-58.8182	-111	-111.684	-2.1343
1007	22	-46.5316	-111	-110.625	9.09313
1008	32	-52.0351	-111	-104.273	-2.76225
1009	11	-52.4672	-111	-110.186	2.71885
1010	3	-39.3072	-111	-102.866	8.55876
1011	39	-48.8823	-111	-115.452	11.5693
1012	47	-60.5912	-111	-119.778	4.18664
1013	2	-37.0915	-111	-99.9954	7.90398
1014	19	-62.7461	-111	-115.369	-2.37694
1015	2	-51.1152	-111	-114.355	8.23995
1016	28	-58.8262	-111	-112.564	-1.26234
1017	14	-56.0306	-111	-118.564	7.53365
1018	5	-44.4331	-111	-108.332	8.8989
1019	24	-57.5029	-111	-112.981	0.47761
1020	26	-62.0749	-111	-118.2	1.12488
1021	20	-40.2929	-111	-110.389	15.0963
1022	8	-46.9718	-111	-100.963	-1.00891
1023	17	-56.3963	-111	-115.941	4.54433
1024	2	-30.0855	-111	-98.2069	13.1214
1025	13	-51.9092	-111	-105.665	-1.2441
1026	37	-59.7786	-111	-113.276	-1.50296
1027	6	-50.4851	-111	-108.819	3.33345
1028	15	-40.7668	-111	-98.7506	2.9838
1029	45	-34.8061	-111	-97.2174	7.41127
1030	18	-28.7892	-111	-97.4947	13.7054
1031	15	-36.4199	-111	-101.851	10.4313
1032	23	-43.2377	-111	-110.713	12.475
1033	45	-54.6168	-111	-111.893	2.2764
1034	23	-34.2148	-111	-97.4101	8.19527
1035	32	-57.8115	-111	-110.853	-1.9586
1036	40	-58.4787	-111	-119.516	6.03731
1037	27	-54.2905	-111	-112.68	3.38928
1038	35	-44.4365	-111	-101.893	2.45633
1039	37	-15.9013	-111	-87.407	16.5057
1040	38	-40.2995	-111	-108.999	13.6996
1041	5	-33.1301	-111	-95.8263	7.6962
1042	55	-51.5527	-111	-108.263	1.70987
1043	35	-33.001	-111	-86.5491	-1.45189
1044	23	-57.0355	-111	-114.75	2.71427
1045	16	-65.4036	-111	-116.977	-3.42654
1046	20	-49.4489	-111	-106.037	1.5878
1047	34	-55.4734	-111	-108.884	-1.5891
1048	47	-66.1444	-111	-118.044	-3.10022
1049	27	-43.0648	-111	-104.625	6.56012
1050	50	-30.537	-111	-98.9394	13.4024
1051	50	-25.7516	-111	-94.0528	13.3012
1052	42	-25.0016	-111	-82.9822	2.98067
1053	52	-54.6694	-111	-114.686	5.01673
1054	22	-27.3415	-111	-94.4276	12.0861
1055	4	-39.1851	-111	-96.4274	2.24233
1056	7	-51.6327	-111	-113.379	6.74678
1057	11	-44.6354	-111	-113.014	13.3786
1058	2	-18.023	-111	-76.0747	3.05162
1059	9	-33.281	-111	-99.0937	10.8127
1060	12	-50.334	-111	-104.47	-0.864231
1061	11	-43.6234	-111	-111.592	12.9682
1062	47	-58.5645	-111	-113.572	0.00733111
1063	4	-52.1622	-111	-109.072	1.90974
1064	4	-39.7086	-111	-97.3269	2.61827
1065	6	-43.3013	-111	-100.397	2.09547
1066	37	-55.7854	-111	-110.968	0.182559
1067	35	-42.2201	-111	-99.2389	2.01878
1068	8	-26.803	-111	-94.2927	12.4898
1069	9	-39.3802	-111	-109.124	14.7437
1070	43	-61.3918	-111	-116.073	-0.318435
1071	2	-51.8819	-111	-111.394	4.51164
1072	13	-49.9807	-111	-104.99	0.00949592
1073	44	-67.6675	-111	-120.714	-1.95347
1074	17	-46.7331	-111	-104.162	2.42836
1075	7	-13.5557	-111	-79.7635	11.2078
1076	10	-25.6054	-111	-85.3376	4.73217
1077	3	-28.3382	-111	-86.2156	2.87743
1078	40	-18.4039	-111	-88.19	14.7861
1079	50	-49.8165	-111	-103.58	-1.2365
1080	31	-33.8267	-111	-95.6131	6.78637
1081	4	-50.4939	-111	-107.599	2.10493
1082	12	-41.0947	-111	-101.16	5.06527
1083	54	-43.8055	-111	-103.474	4.66876
1084	10	-62.6768	-111	-116.299	-1.37738
1085	44	-69.4794	-111	-121.845	-2.63436
1086	29	-61.5887	-111	-113.741	-2.84741
1087	15	-41.1032	-111	-105.742	9.63863
1088	19	-60.1617	-111	-113.821	-1.34086
1089	23	-52.2236	-111	-111.139	3.91578
1090	36	-71.3359	-111	-121.548	-4.78797
1091	13	-21.9056	-111	-80.9437	4.03811
1092	27	-49.6907	-111	-114.305	9.61395
1093	37	-52.8377	-111	-114.076	6.23805
1094	30	-59.4334	-111	-114.699	0.265059
1095	21	-62.0528	-111	-117.432	0.378888
1096	39	-20.1414	-111	-88.4455	13.3041
1097	29	-53.186	-111	-112.224	4.03793
1098	7	-59.2081	-111	-120.984	6.77623
1099	2	-27.0851	-111	-95.7097	13.6246
1100	37	-64.1372	-111	-114.22	-4.9172
1101	15	-54.6447	-111	-114.522	4.87731
1102	39	-22.9413	-111	-83.9835	6.04222
1103	41	-18.2609	-111	-88.2661	15.0052
1104	41	-68.1333	-111	-120.245	-2.88844
1105	30	-49.4934	-111	-101.692	-2.80141
1106	23	-63.2602	-111	-116.495	-1.76549
1107	18	-38.6214	-111	-90.6358	-2.98567
1108	34	-24.3544	-111	-91.5721	12.2177
1109	5	-40.4416	-111	-103.975	8.53352
1110	39	-47.7283	-111	-109.914	7.18541
1111	16	-19.8992	-111	-89.711	14.8118
1112	19	-48.2702	-111	-113.141	9.87077
1113	49	-32.73	-111	-87.7314	0.00144283
1114	22	-43.3139	-111	-99.0458	0.731941
1115	26	-21.0784	-111	-87.9503	11.8718
1116	42	-18.063	-111	-89.5543	16.4913
1117	5	-55.0741	-111	-119.758	9.68397
1118	30	-48.8687	-111	-112.111	8.24208
1119	2	-12.7609	-111	-83.2325	15.4716
1120	9	-68.0639	-111	-120.291	-2.77327
1121	16	-15.1805	-111	-86.2521	16.0716
1122	42	-54.8372	-111	-112.289	2.45139
1123	4	-38.3803	-111	-108.074	14.6935
1124	54	-18.2689	-111	-83.6234	10.3546
1125	2	-18.2889	-111	-87.2358	13.9469
1126	12	-39.4771	-111	-96.4236	1.94649
1127	38	-55.5052	-111	-116.692	6.18654
1128	17	-35.1601	-111	-89.4569	-0.703218
1129	43	-14.6799	-111	-79.7812	10.1013
1130	27	-61.3174	-111	-117.331	1.0133
1131	20	-31.1161	-111	-98.0785	11.9624
1132	43	-37.2627	-111	-103.926	11.6637
1133	24	-42.8518	-111	-109.152	11.3002
1134	38	-49.4899	-111	-104.129	-0.361061
1135	27	-59.164	-111	-116.52	2.35647
1136	18	-65.3131	-111	-116.136	-4.17726
1137	32	-62.1663	-111	-114.442	-2.72451
1138	11	-51.5542	-111	-107.283	0.729169
1139	4	-48.7103	-111	-112.046	8.33522
1140	11	-31.8119	-111	-99.663	12.8511
1141	20	-52.1372	-111	-102.419	-4.71853
1142	34	-48.7843	-111	-105.745	1.96077
1143	17	-37.7994	-111	-102.596	9.79625
1144	17	-59.5667	-111	-115.031	0.464019
1145	47	-54.4657	-111	-115.277	5.81116
1146	13	-36.9989	-111	-93.3541	1.35519
1147	2	-38.0191	-111	-99.0444	6.02529
1148	53	-43.6009	-111	-102.429	3.82832
1149	28	-46.9706	-111	-106.474	4.50335
1150	27	-28.7106	-111	-96.8827	13.1721
1151	46	-32.8389	-111	-91.3403	3.50133
1152	55	-43.9711	-111	-106.515	7.54403
1153	3	-36.8942	-111	-96.6263	4.73208
1154	45	-56.5265	-111	-114.478	2.95186
1155	44	-46.3054	-111	-107.993	6.68744
1156	15	-48.5923	-111	-111.467	7.87514
1157	44	-69.6786	-111	-121.229	-3.44925
1158	5	-67.3209	-111	-123.46	1.1387
1159	9	-60.6224	-111	-119.193	3.5706
1160	38	-60.8399	-111	-115.965	0.125317
1161	38	-29.2404	-111	-98.5152	14.2748
1162	6	-23.1772	-111	-93.5777	15.4005
1163	38	-50.7835	-111	-105.812	0.0288355
1164	26	-53.8412	-111	-113.322	4.48075
1165	44	-34.9548	-111	-102.48	12.5252
1166	36	-52.2634	-111	-112.321	5.05726
1167	7	-34.1612	-111	-90.2056	1.04438
1168	38	-40.3848	-111	-106.348	10.9633
1169	15	-57.7659	-111	-111.894	-0.871467
1170	35	-46.8238	-111	-114.02	12.1965
1171	21	-60.0422	-111	-121.405	6.36267
1172	12	-50.3898	-111	-105.017	-0.372707
1173	36	-21.9449	-111	-89.2171	12.2722
1174	5	-58.0577	-111	-110.226	-2.83153
1175	46	-41.5726	-111	-102.672	6.09903
1176	47	-32.3539	-111	-89.4066	2.05264
1177	35	-47.232	-111	-113.879	11.6472
1178	2	-54.6279	-111	-109.923	0.294781
1179	24	-65.0481	-111	-119.435	-0.61309
1180	31	-21.0862	-111	-91.3614	15.2752
1181	5	-52.2237	-111	-116.803	9.57884
1182	14	-35.0559	-111	-97.8935	7.83762
1183	9	-67.458	-111	-117.935	-4.5227
1184	51	-49.7074	-111	-111.34	6.63293
1185	36	-46.4474	-111	-107.17	5.72241
1186	35	-72.33	-111	-122.045	-5.28476
