2010	53	-51.4342	-111	-105.623	-0.810993
2011	21	-55.0877	-111	-109.025	-1.06298
2012	29	-60.1248	-111	-114.91	-0.215375
2013	53	-51.0575	-111	-107.137	1.07997
2014	29	-22.7612	-111	-93.4043	15.643
2015	26	-53.0629	-111	-109.467	1.40452
2016	55	-15.5277	-111	-84.7474	14.2196
2017	41	-24.9374	-111	-94.6352	14.6978
2018	26	-20.5838	-111	-92.089	16.5051
2019	52	-53.7729	-111	-113.847	5.07369
2020	20	-50.8952	-111	-108.664	2.76871
2021	54	-43.8833	-111	-95.8112	-3.07216
2022	27	-60.7729	-111	-116.551	0.777914
2023	51	-56.0304	-111	-120.03	8.99984
2024	39	-59.2482	-111	-116.51	2.26164
2025	29	-35.1631	-111	-105.181	15.0176
2026	34	-64.7309	-111	-115.573	-4.15803
2027	47	-35.092	-111	-97.4128	7.32082
2028	9	-63.9787	-111	-119.402	0.423417
2029	11	-62.9765	-111	-115.435	-2.54166
2030	52	-54.9603	-111	-114.344	4.38388
2031	9	-67.2638	-111	-122.287	0.0232345
2032	43	-46.7701	-111	-104.813	3.04286
2033	10	-25.173	-111	-87.6981	7.5251
2034	26	-49.8138	-111	-112.709	7.89567
2035	34	-55.293	-111	-112.225	1.93178
2036	9	-31.4347	-111	-96.3871	9.95247
2037	1	-25.4245	-111	-77.0818	-3.34274
2038	15	-20.5753	-111	-90.0061	14.4309
2039	11	-45.5499	-111	-111.846	11.2957
2040	51	-61.2493	-111	-117.399	1.14986
2041	42	-72.1629	-111	-122.932	-4.23126
2042	7	-26.7428	-111	-78.7318	-3.01092
2043	52	-36.5249	-111	-104.798	13.2733
2044	45	-33.01	-111	-87.6516	-0.358386
2045	50	-54.5679	-111	-112.632	3.06456
2046	34	-22.086	-111	-74.0752	-3.01078
2047	27	-41.476	-111	-96.6627	0.186714
2048	28	-34.4736	-111	-104.098	14.6245
2049	50	-66.4155	-111	-118.113	-3.30251
2050	26	-39.9178	-111	-110.549	15.6307
2051	25	-37.4678	-111	-94.1738	1.70596
2052	9	-45.139	-111	-109.757	9.61778
2053	9	-33.8152	-111	-98.157	9.34179
2054	24	-43.316	-111	-110.818	12.5019
2055	38	-43.8007	-111	-103.648	4.84685
2056	6	-15.5727	-111	-86.8404	16.2677
2057	4	-70.8313	-111	-120.171	-5.66064
2058	21	-41.8839	-111	-102.225	5.34095
2059	14	-62.8041	-111	-117.134	-0.670311
2060	20	-40.1745	-111	-95.9675	0.792981
2061	15	-45.3746	-111	-110.275	9.90092
2062	41	-48.556	-111	-110.344	6.7882
2063	11	-25.2995	-111	-95.0428	14.7433
2064	21	-53.5299	-111	-111.382	2.85223
2065	49	-64.603	-111	-117.945	-1.65767
2066	46	-59.4134	-111	-119.521	5.1077
2067	24	-64.1432	-111	-115.023	-4.11997
2068	6	-51.4159	-111	-109.197	2.78142
2069	28	-40.6605	-111	-100.326	4.66513
2070	27	-50.4686	-111	-112.144	6.67577
2071	9	-49.8278	-111	-104.349	-0.478377
2072	54	-58.3809	-111	-115.682	2.30108
2073	43	-47.3656	-111	-105.98	3.61395
2074	30	-58.7969	-111	-115.43	1.63314
2075	48	-49.4963	-111	-111.146	6.64963
2076	36	-23.302	-111	-89.3564	11.0545
2077	48	-61.4345	-111	-117.367	0.932786
2078	40	-48.6065	-111	-103.004	-0.602297
2079	12	-50.3727	-111	-115.908	10.5353
2080	6	-32.2218	-111	-103.281	16.059
2081	52	-36.8741	-111	-94.843	2.96893
2082	53	-43.4188	-111	-108.988	10.5693
2083	33	-31.4208	-111	-92.2146	5.79385
2084	33	-70.387	-111	-126.184	0.79647
2085	52	-51.2676	-111	-112.597	6.3298
2086	46	-49.2129	-111	-108.658	4.44546
2087	54	-44.2244	-111	-107.764	8.53985
2088	30	-57.1509	-111	-118.166	6.01537
2089	28	-35.793	-111	-93.4438	2.6508
2090	22	-42.7234	-111	-97.8575	0.134057
2091	40	-46.588	-111	-110.355	8.76677
2092	52	-65.8669	-111	-115.9	-4.96728
2093	12	-52.2186	-111	-109.798	2.57919
2094	19	-37.515	-111	-102.038	9.52284
2095	56	-68.5302	-111	-119.344	-4.1866
2096	13	-27.3691	-111	-85.3121	2.94307
2097	36	-15.1888	-111	-85.4901	15.3013
2098	24	-35.23	-111	-96.7713	6.54128
2099	28	-62.8693	-111	-119.217	1.34759
2100	34	-40.4245	-111	-101.842	6.41703
2101	28	-55.0475	-111	-118.264	8.21691
2102	33	-23.7951	-111	-83.9464	5.15123
2103	28	-38.1694	-111	-100.959	7.78954
2104	49	-48.4864	-111	-113.37	9.88336
2105	3	-46.9097	-111	-105.562	3.65271
2106	31	-44.3229	-111	-113.411	14.088
2107	1	-37.4147	-111	-108.14	15.7254
2108	39	-36.7853	-111	-96.1169	4.33163
2109	39	-39.9935	-111	-102.917	7.92382
2110	23	-26.0621	-111	-82.7568	1.69467
2111	1	-32.8834	-111	-89.3503	1.46692
2112	25	-51.6144	-111	-109.174	2.55986
2113	23	-30.3821	-111	-93.7302	8.34806
2114	3	-57.451	-111	-113.466	1.01486
2115	38	-38.6085	-111	-98.5444	4.93585
2116	12	-63.8982	-111	-119.155	0.257008
2117	36	-43.419	-111	-101.303	2.88365
2118	14	-46.895	-111	-101.269	-0.626298
2119	51	-43.7352	-111	-104.165	5.42992
2120	56	-42.9231	-111	-105.553	7.63033
2121	54	-24.8255	-111	-82.413	2.58744
2122	26	-68.2413	-111	-118.531	-4.71038
2123	23	-49.331	-111	-106.367	2.03617
2124	12	-34.983	-111	-96.8007	6.81761
2125	53	-59.6099	-111	-114.933	0.322923
2126	42	-53.6877	-111	-112.799	4.11126
2127	4	-47.1928	-111	-113.749	11.556
2128	21	-32.1537	-111	-94.2397	7.08598
2129	21	-48.1958	-111	-115.113	11.9172
2130	40	-55.6385	-111	-109.546	-1.09242
2131	8	-38.7894	-111	-103.05	9.26093
2132	55	-53.142	-111	-117.324	9.18171
2133	19	-22.7818	-111	-84.9693	7.18748
2134	53	-37.2269	-111	-90.4467	-1.78021
2135	42	-68.5975	-111	-123.264	-0.333639
2136	25	-47.8711	-111	-115.077	12.2057
2137	10	-56.5237	-111	-119.562	8.03856
2138	28	-26.5652	-111	-97.2302	15.665
2139	18	-40.3631	-111	-101.424	6.06077
2140	53	-57.5078	-111	-113.323	0.815166
2141	1	-67.3928	-111	-123.485	1.09178
2142	13	-49.8639	-111	-110.259	5.39496
2143	18	-38.7191	-111	-102.518	8.7986
2144	9	-45.7674	-111	-109.68	8.91307
2145	53	-31.8629	-111	-90.6355	3.77256
2146	56	-33.4741	-111	-97.9558	9.48171
2147	9	-51.3207	-111	-118.058	11.7372
2148	22	-69.199	-111	-119.514	-4.68504
2149	7	-52.6913	-111	-109.056	1.36474
2150	43	-52.9386	-111	-111.038	3.09936
2151	42	-39.6989	-111	-101.625	6.92596
2152	47	-52.0965	-111	-118.859	11.762
2153	28	-41.6996	-111	-95.9924	-0.70724
2154	37	-50.5611	-111	-115.623	10.0615
2155	40	-12.3062	-111	-83.5621	16.2559
2156	10	-40.2164	-111	-96.332	1.11558
2157	22	-54.7584	-111	-110.207	0.448161
2158	45	-39.6021	-111	-105.816	11.2135
2159	17	-52.267	-111	-119.564	12.2971
2160	23	-40.9163	-111	-100.532	4.61546
2161	44	-23.0239	-111	-79.5233	1.49942
2162	26	-68.9585	-111	-120.545	-3.41351
2163	35	-32.1495	-111	-93.3809	6.23136
2164	18	-41.787	-111	-108.955	12.1679
2165	39	-15.7801	-111	-80.3989	9.61882
2166	18	-33.7755	-111	-97.5524	8.77692
2167	8	-54.8182	-111	-115.557	5.73833
2168	22	-49.5213	-111	-111.273	6.75127
2169	26	-27.0615	-111	-84.6667	2.60513
2170	42	-60.5251	-111	-115.494	-0.031578
2171	24	-48.9825	-111	-112.897	8.91487
2172	3	-45.596	-111	-103.569	2.97317
2173	45	-49.0395	-111	-111.474	7.43478
2174	38	-53.3318	-111	-112.245	3.9131
2175	19	-58.2177	-111	-112.262	-0.955273
2176	48	-46.3698	-111	-100.631	-0.73887
2177	35	-53.8021	-111	-110.051	1.24864
2178	4	-48.0803	-111	-109.67	6.58982
2179	56	-21.367	-111	-84.9105	8.54342
2180	29	-58.3862	-111	-118.419	5.03304
2181	19	-52.2219	-111	-114.917	7.69551
2182	31	-36.1009	-111	-101.834	10.733
2183	15	-28.5129	-111	-98.1024	14.5894
2184	21	-42.2203	-111	-104.786	7.56557
2185	40	-64.2445	-111	-119.53	0.285395
2186	38	-61.4291	-111	-116.144	-0.284699
2187	55	-59.0252	-111	-116.51	2.48429
2188	13	-61.689	-111	-114.088	-2.60053
2189	10	-31.3009	-111	-95.1178	8.81691
2190	37	-35.403	-111	-105.646	15.2435
2191	48	-17.1246	-111	-80.3358	8.2112
2192	10	-34.4089	-111	-92.0483	2.63938
2193	10	-24.9543	-111	-93.9049	13.9505
2194	23	-18.5514	-111	-89.6509	16.0995
2195	8	-40.5245	-111	-97.3895	1.86496
2196	3	-48.9376	-111	-106.471	2.53362
2197	34	-45.9123	-111	-103.639	2.72705
2198	55	-42.7696	-111	-106.282	8.51213
2199	13	-15.9858	-111	-86.7815	15.7957
2200	55	-20.1533	-111	-81.2838	6.13052
2201	26	-37.4643	-111	-99.7906	7.32629
2202	44	-16.5992	-111	-85.8868	14.2876
2203	4	-34.9665	-111	-101.264	11.2971
2204	9	-50.6892	-111	-109.473	3.78354
2205	34	-41.9893	-111	-102.103	5.11422
2206	47	-23.1206	-111	-92.2636	14.143
2207	46	-42.2569	-111	-104.264	7.00711
2208	53	-41.4834	-111	-105.747	9.2641
2209	39	-56.9725	-111	-112.65	0.677848
2210	8	-17.2059	-111	-84.519	12.3131
2211	56	-30.0615	-111	-95.0117	9.95014
2212	24	-73.5703	-111	-128.212	-0.359343
2213	12	-49.2617	-111	-103.578	-0.68371
2214	55	-30.5035	-111	-89.7694	4.26597
2215	37	-44.2486	-111	-98.8383	-0.410313
2216	42	-52.5862	-111	-106.574	-1.01266
2217	35	-69.2753	-111	-119.82	-4.45574
2218	8	-37.7443	-111	-97.9081	5.16383
2219	36	-42.3295	-111	-96.3655	-0.963986
2220	29	-60.8344	-111	-112.949	-2.885
2221	21	-60.6903	-111	-117.588	1.89783
2222	49	-41.885	-111	-102.36	5.47463
2223	44	-58.1715	-111	-115.299	2.12742
2224	56	-31.371	-111	-89.6666	3.2956
2225	34	-40.7905	-111	-99.6713	3.88078
2226	12	-63.5757	-111	-115.27	-3.30565
2227	37	-59.1264	-111	-114.481	0.354937
2228	31	-35.3579	-111	-93.1512	2.79331
2229	54	-29.549	-111	-98.5823	14.0333
2230	18	-12.6393	-111	-83.0814	15.4421
2231	30	-40.6797	-111	-98.1286	2.44887
2232	13	-41.6458	-111	-104.016	7.37014
2233	30	-43.3151	-111	-99.1458	0.830636
2234	23	-24.7375	-111	-94.4054	14.6679
2235	31	-69.3828	-111	-120.276	-4.10725
2236	45	-52.5502	-111	-108.264	0.713537
2237	12	-50.2574	-111	-114.027	8.76926
2238	8	-36.1222	-111	-100.288	9.1658
2239	32	-54.028	-111	-110.858	1.8297
2240	7	-23.3941	-111	-89.3265	10.9323
2241	31	-27.414	-111	-83.4652	1.05122
2242	29	-14.7132	-111	-79.7982	10.085
2243	37	-29.497	-111	-96.7997	12.3026
2244	46	-57.5208	-111	-114.972	2.45139
2245	42	-53.718	-111	-112.296	3.57793
2246	49	-24.2773	-111	-95.5964	16.3191
2247	14	-36.7811	-111	-96.0494	4.26833
2248	48	-42.7727	-111	-103.808	6.03531
2249	32	-36.7813	-111	-102.924	11.1431
2250	36	-37.8832	-111	-95.817	2.93379
2251	30	-58.5162	-111	-118.893	5.37624
2252	44	-72.415	-111	-121.598	-5.81721
2253	8	-47.8484	-111	-106.304	3.45578
2254	44	-61.4672	-111	-116.987	0.519404
2255	30	-47.1441	-111	-106.856	4.71144
2256	46	-42.1965	-111	-99.4692	2.27271
2257	44	-37.9807	-111	-96.8536	3.87289
2258	30	-32.3744	-111	-102.655	15.2802
2259	44	-46.9156	-111	-102.553	0.637591
2260	49	-73.1262	-111	-125.435	-2.69185
2261	48	-17.2855	-111	-87.8475	15.562
2262	48	-59.8846	-111	-117.836	2.9514
2263	18	-22.5016	-111	-92.2219	14.7203
2264	41	-61.0468	-111	-113.12	-2.92699
2265	44	-49.9104	-111	-113.718	8.80747
2266	41	-60.0899	-111	-116.861	1.77127
2267	32	-50.2959	-111	-119.223	13.9269
2268	42	-43.5735	-111	-99.0332	0.459763
2269	32	-56.798	-111	-115.631	3.83252
2270	54	-58.2704	-111	-117.063	3.79248
2271	42	-22.0081	-111	-89.0368	12.0287
2272	32	-45.049	-111	-106.693	6.64381
2273	54	-54.8848	-111	-110.798	0.912846
2274	41	-35.1937	-111	-93.2617	3.068
2275	54	-34.6276	-111	-93.3919	3.76439
2276	41	-55.7987	-111	-111.268	0.469291
2277	32	-38.4447	-111	-95.3631	1.91841
2278	32	-42.6794	-111	-106.484	8.8049
2279	32	-25.7999	-111	-95.6441	14.8442
2280	53	-32.651	-111	-99.2942	11.6433
2281	36	-47.2144	-111	-108.194	5.97926
2282	5	-37.63	-111	-95.0428	2.41282
2283	41	-24.9705	-111	-93.1419	13.1714
2284	18	-58.0234	-111	-111.347	-1.6765
2285	55	-55.9735	-111	-116.919	5.94575
2286	28	-41.916	-111	-101.944	5.0284
2287	16	-50.8546	-111	-114.762	8.90754
2288	25	-51.9465	-111	-114.918	7.9718
2289	53	-48.8237	-111	-105.628	1.80391
2290	34	-40.4264	-111	-105.946	10.5197
2291	22	-41.4887	-111	-100.34	3.85085
2292	15	-54.0206	-111	-112.937	3.91597
2293	13	-50.3097	-111	-115.015	9.70503
2294	6	-55.0864	-111	-112.564	2.47791
2295	4	-37.4168	-111	-99.9283	7.51148
2296	1	-44.3736	-111	-104.97	5.5968
2297	12	-45.6266	-111	-97.6022	-3.02437
2298	1	-17.8536	-111	-75.3981	2.54455
2299	12	-62.6187	-111	-113.664	-3.95495
2300	1	-20.4635	-111	-88.486	13.0224
2301	27	-17.952	-111	-83.394	10.4421
2302	1	-44.5754	-111	-96.3666	-3.2088
2303	11	-33.8691	-111	-99.7086	10.8396
2304	8	-37.9086	-111	-109.136	16.2274
2305	7	-67.0395	-111	-120.174	-1.86531
2306	49	-24.4819	-111	-93.4653	13.9834
2307	19	-40.6751	-111	-110.71	15.0345
2308	13	-45.8085	-111	-100.454	-0.354801
2309	51	-55.9404	-111	-113.144	2.20392
2310	24	-14.056	-111	-85.0617	16.0057
2311	35	-50.2956	-111	-112.283	6.98725
2312	11	-56.6669	-111	-115.633	3.96565
2313	26	-59.8702	-111	-115.226	0.355471
2314	46	-43.6791	-111	-109.12	10.4409
2315	1	-25.0869	-111	-92.2805	12.1936
2316	34	-35.8457	-111	-99.194	8.34825
2317	5	-36.7982	-111	-93.0762	1.27799
2318	21	-33.7728	-111	-98.0978	9.32498
2319	3	-22.0883	-111	-92.4551	15.3668
2320	50	-31.7632	-111	-96.2031	9.43991
2321	3	-53.039	-111	-106.344	-1.69483
2322	16	-68.3248	-111	-122.46	-0.864643
2323	49	-25.0174	-111	-76.9932	-3.02422
2324	2	-42.1849	-111	-102.072	4.88705
2325	1	-49.572	-111	-109.625	5.05312
2326	21	-38.057	-111	-98.521	5.46399
2327	44	-60.9491	-111	-114.122	-1.82735
2328	10	-53.1916	-111	-115.841	7.64935
2329	16	-42.9305	-111	-97.7831	-0.14737
2330	0	-32.1453	-111	-103.805	16.6597
2331	27	-15.7674	-111	-87.522	16.7546
2332	47	-48.1438	-111	-108.723	5.57895
2333	31	-27.4766	-111	-86.332	3.85538
2334	24	-72.6278	-111	-123.909	-3.71934
2335	35	-63.9266	-111	-120.303	1.3764
2336	16	-49.8237	-111	-110.187	5.36285
2337	21	-25.4103	-111	-93.6078	13.1975
2338	39	-68.7167	-111	-124.188	0.471045
2339	32	-52.4155	-111	-103.503	-3.9125
2340	31	-45.1724	-111	-96.4551	-3.71728
2341	8	-42.6711	-111	-96.16	-1.51112
2342	2	-51.9374	-111	-109.312	2.37498
2343	35	-57.2567	-111	-109.195	-3.06206
2344	13	-43.4312	-111	-103.305	4.87355
2345	19	-20.973	-111	-90.8724	14.8994
2346	52	-53.16	-111	-115.814	7.65363
2347	4	-36.491	-111	-107.72	16.2291
2348	2	-49.1856	-111	-106.499	2.31339
2349	56	-14.3859	-111	-86.2819	16.896
2350	39	-14.3925	-111	-73.079	3.68658
2351	18	-17.2859	-111	-86.2396	13.9536
2352	5	-64.0073	-111	-116.086	-2.92095
2353	29	-38.8553	-111	-99.14	5.28474
2354	31	-30.756	-111	-89.6613	3.90537
2355	12	-63.8832	-111	-120.688	1.80462
2356	12	-55.1401	-111	-111.021	0.880994
2357	44	-59.6452	-111	-117.338	2.69262
2358	45	-42.5732	-111	-103.788	6.21469
2359	41	-29.7705	-111	-92.1087	7.33818
2360	1	-50.4165	-111	-110.172	4.75549
2361	46	-17.6925	-111	-88.3862	15.6937
2362	20	-54.7856	-111	-116.864	7.07848
2363	1	-49.7268	-111	-101.549	-3.17816
2364	39	-56.6934	-111	-114.531	2.8374
2365	23	-25.2657	-111	-93.0107	12.745
2366	32	-20.0003	-111	-88.1359	13.1356
2367	13	-10.7714	-111	-82.4262	16.6547
2368	32	-43.3976	-111	-108.792	10.3943
2369	1	-24.5547	-111	-76.5424	-3.01224
2370	4	-18.6193	-111	-81.1314	7.51211
2371	17	-40.9802	-111	-99.0065	3.02626
2372	14	-71.9053	-111	-127.802	0.895887
2373	8	-43.9936	-111	-99.6942	0.70055
2374	27	-49.3825	-111	-105.421	1.03831
2375	17	-45.7418	-111	-104.404	3.66212
2376	51	-64.6698	-111	-117.729	-1.94098
2377	6	-19.8091	-111	-82.2147	7.40564
2378	2	-48.3947	-111	-104.134	0.739396
2379	22	-70.0144	-111	-121.958	-3.05636
2380	21	-42.3871	-111	-94.7215	-2.66558
2381	13	-33.2884	-111	-104.296	16.0076
2382	9	-38.9891	-111	-94.1175	0.128355
2383	13	-22.7318	-111	-83.4275	5.69571
2384	15	-48.1624	-111	-108.691	5.52899
2385	11	-46.3933	-111	-109.311	7.91734
2386	40	-49.2374	-111	-111.68	7.44273
2387	8	-41.9121	-111	-101.335	4.42303
2388	41	-20.9539	-111	-84.7167	8.76285
2389	44	-40.5567	-111	-94.4008	-1.15585
2390	2	-23.9166	-111	-77.2114	-1.70525
2391	2	-42.8445	-111	-108.501	10.6568
2392	12	-63.4201	-111	-122.856	4.43551
2393	29	-39.5113	-111	-107.392	12.8812
2394	41	-52.5627	-111	-108.533	0.970342
2395	18	-35.8732	-111	-99.7182	8.84498
2396	24	-58.4654	-111	-118.682	5.21616
2397	34	-37.3516	-111	-91.4135	-0.938124
2398	0	-34.0334	-111	-98.8285	9.7951
2399	1	-18.805	-111	-89.9812	16.1762
2400	5	-30.6679	-111	-86.5244	0.856478
2401	56	-48.5096	-111	-111.35	7.84075
2402	50	-44.5512	-111	-105.312	5.76094
2403	32	-53.1235	-111	-107.038	-1.08519
2404	52	-57.8911	-111	-115.661	2.77009
2405	12	-51.1411	-111	-105.926	-0.215042
2406	35	-27.7903	-111	-84.3384	1.54807
2407	32	-55.3003	-111	-108.952	-1.3485
2408	9	-39.4847	-111	-100.279	5.79387
2409	33	-32.1132	-111	-97.4958	10.3825
2410	0	-40.3787	-111	-108.218	12.8394
2411	43	-43.5655	-111	-103.166	4.60039
2412	9	-41.3738	-111	-107.003	10.6295
2413	53	-61.5695	-111	-114.673	-1.89604
2414	44	-50.2569	-111	-113.837	8.58019
2415	13	-19.8531	-111	-75.168	0.314941
2416	9	-55.7899	-111	-115.47	4.68045
2417	2	-42.5691	-111	-97.2663	-0.302757
2418	9	-46.9831	-111	-108.717	6.73348
2419	19	-68.2461	-111	-120.077	-3.16923
2420	53	-36.9351	-111	-99.2406	7.30552
2421	24	-64.5259	-111	-119.489	-0.0370557
2422	39	-34.7783	-111	-98.8874	9.10913
2423	16	-36.1178	-111	-106.967	15.8492
2424	49	-54.0005	-111	-115.954	6.95313
2425	3	-34.8364	-111	-99.6327	9.79632
2426	51	-58.9782	-111	-114.158	0.180052
2427	4	-43.4032	-111	-102.421	4.01767
2428	27	-56.546	-111	-115.562	4.01625
2429	56	-34.5514	-111	-90.1401	0.588725
2430	20	-60.5951	-111	-115.082	-0.512926
2431	22	-33.1485	-111	-88.9469	0.798462
2432	9	-29.8362	-111	-94.434	9.5978
2433	7	-26.889	-111	-78.8781	-3.0109
2434	16	-62.851	-111	-117.102	-0.74924
2435	7	-43.4886	-111	-106.678	8.18932
2436	49	-50.3943	-111	-112.443	7.0488
2437	23	-37.4347	-111	-108.268	15.8335
2438	42	-22.2185	-111	-91.9027	14.6841
2439	9	-36.6165	-111	-100.802	9.18536
2440	49	-39.6016	-111	-109.017	14.4158
2441	9	-43.8692	-111	-112.294	13.4245
2442	14	-28.2639	-111	-96.7549	13.491
2443	5	-54.2781	-111	-116.237	6.95879
2444	27	-41.0993	-111	-97.4048	1.3055
2445	22	-50.5328	-111	-111.553	6.02038
2446	31	-39.5844	-111	-104.059	9.47477
2447	45	-34.6979	-111	-92.8406	3.14271
2448	49	-35.6253	-111	-100.279	9.6533
2449	5	-49.7712	-111	-104.077	-0.694048
2450	52	-54.7355	-111	-115.318	5.5827
2451	26	-31.3164	-111	-97.1305	10.8141
2452	13	-72.8707	-111	-122.207	-5.66367
2453	37	-42.3218	-111	-98.7454	1.42365
2454	5	-44.6041	-111	-107.716	8.11184
2455	11	-48.2856	-111	-105.116	1.83029
2456	40	-25.703	-111	-77.6747	-3.02825
2457	30	-47.453	-111	-103.39	0.936806
2458	0	-40.611	-111	-111.071	15.4599
2459	20	-40.048	-111	-108.921	13.8726
2460	21	-59.5525	-111	-111.667	-2.88586
2461	0	-18.2887	-111	-89.8593	16.5706
2462	56	-25.7786	-111	-82.2141	1.43551
2463	40	-57.855	-111	-116.283	3.42812
2464	8	-34.9145	-111	-101.323	11.4085
2465	3	-61.453	-111	-118.155	1.70238
2466	18	-41.8817	-111	-107.515	10.6332
2467	31	-44.0042	-111	-112.598	13.5941
2468	7	-44.364	-111	-102.757	3.39246
2469	16	-54.3241	-111	-114.277	4.9528
2470	51	-49.4307	-111	-108.445	4.01394
2471	27	-19.5759	-111	-79.2845	4.7087
2472	36	-48.1236	-111	-111.145	8.02131
2473	2	-56.0935	-111	-112.563	1.46933
2474	14	-52.6258	-111	-111.486	3.85989
2475	9	-50.8399	-111	-107.058	1.21833
2476	48	-39.8998	-111	-108.749	13.8493
2477	2	-31.2248	-111	-94.41	8.18525
2478	2	-49.8946	-111	-105.572	0.677472
2479	51	-52.296	-111	-107.727	0.430634
2480	31	-39.8448	-111	-94.1547	-0.690069
2481	19	-23.9011	-111	-78.839	-0.0620662
2482	9	-44.7223	-111	-100.331	0.608259
2483	15	-47.9607	-111	-104.551	1.58987
2484	0	-35.9372	-111	-102.306	11.3692
2485	30	-25.0726	-111	-91.448	11.3753
2486	53	-34.2679	-111	-99.8264	10.5585
2487	42	-23.2676	-111	-91.7069	13.4393
2488	32	-33.4394	-111	-90.3325	1.8931
2489	16	-62.7668	-111	-115.242	-2.52459
2490	4	-49.2489	-111	-106.988	2.73902
2491	0	-20.7077	-111	-83.0317	7.32398
2492	20	-46.7143	-111	-100.936	-0.77799
2493	16	-52.5267	-111	-117.687	10.1602
2494	0	-32.3694	-111	-93.2583	5.88893
2495	6	-49.2765	-111	-111.921	7.64409
2496	46	-59.5831	-111	-113.996	-0.587581
2497	24	-55.1787	-111	-106.163	-4.01567
2498	48	-70.8894	-111	-119.826	-6.06331
2499	44	-53.9471	-111	-112.949	4.0022
2500	22	-29.9669	-111	-98.234	13.2671
2501	48	-39.9397	-111	-102.801	7.86151
2502	44	-38.8717	-111	-101.409	7.53725
2503	8	-52.0025	-111	-106.558	-0.444869
2504	0	-49.9684	-111	-111.446	6.47795
2505	55	-51.3993	-111	-116.659	10.2593
2506	16	-55.911	-111	-110.152	-0.758711
2507	51	-20.2813	-111	-77.4964	2.21516
2508	20	-22.219	-111	-90.8732	13.6542
2509	27	-30.7733	-111	-98.2608	12.4875
2510	56	-13.6189	-111	-83.7885	15.1696
2511	50	-40.4428	-111	-103.819	8.37632
2512	0	-43.4089	-111	-101.232	2.82286
2513	8	-46.1024	-111	-100.09	-1.01216
2514	35	-50.2542	-111	-112.483	7.22875
2515	45	-44.7364	-111	-106.011	6.27437
2516	14	-49.8596	-111	-101.782	-3.0778
2517	19	-20.8104	-111	-79.91	4.09964
2518	26	-34.8739	-111	-86.8704	-3.00347
2519	40	-54.7373	-111	-114.826	5.08901
2520	19	-48.5076	-111	-103.115	-0.392139
2521	12	-49.4437	-111	-111.865	7.42125
2522	31	-46.9771	-111	-113.211	11.2338
2523	4	-43.8053	-111	-109.034	10.2289
2524	11	-36.9989	-111	-97.5088	5.50986
2525	3	-22.6262	-111	-92.3676	14.7414
2526	43	-41.7931	-111	-110.892	14.0991
2527	56	-58.82	-111	-116.717	2.89693
2528	26	-49.9786	-111	-101.788	-3.19088
2529	47	-48.5959	-111	-102.657	-0.938962
2530	36	-15.1998	-111	-86.5739	16.3741
2531	42	-51.5128	-111	-108.278	1.7651
2532	49	-48.9581	-111	-102.557	-1.4011
2533	42	-62.6652	-111	-115.91	-1.75564
2534	12	-30.1867	-111	-91.6805	6.49385
2535	51	-31.3031	-111	-98.1704	11.8673
2536	33	-26.6432	-111	-90.6037	8.96051
2537	54	-34.0453	-111	-98.0554	9.01011
2538	56	-60.2169	-111	-118.758	3.54078
2539	38	-50.2114	-111	-111.469	6.2575
2540	26	-35.6945	-111	-105.721	15.0262
2541	37	-28.0004	-111	-96.4895	13.4891
2542	10	-51.2012	-111	-105.668	-0.532809
2543	38	-53.0064	-111	-111.239	3.2326
2544	28	-36.4155	-111	-95.3404	3.92492
2545	40	-51.5874	-111	-111.634	5.04655
2546	53	-55.997	-111	-110.906	-0.0915094
2547	48	-67.7954	-111	-121.457	-1.33833
2548	55	-51.7999	-111	-104.196	-2.60347
2549	43	-58.9965	-111	-115.201	1.20397
2550	45	-34.1168	-111	-90.6164	1.49958
2551	18	-40.5211	-111	-99.4868	3.96569
2552	43	-34.3203	-111	-98.8116	9.49123
2553	56	-22.2065	-111	-81.8069	4.60044
2554	21	-64.5183	-111	-117.796	-1.72235
2555	53	-64.6186	-111	-116.385	-3.2334
2556	15	-43.4272	-111	-109.216	10.7889
2557	45	-60.6327	-111	-118.964	3.33166
2558	17	-18.4285	-111	-82.5834	9.15492
2559	4	-49.7528	-111	-106.982	2.22881
2560	30	-29.6951	-111	-91.543	6.84793
2561	36	-61.4579	-111	-117.552	1.09375
2562	6	-29.6506	-111	-98.8024	14.1518
2563	47	-35.6665	-111	-105.677	15.01
2564	5	-56.5691	-111	-119.04	7.47095
2565	13	-12.6885	-111	-79.8577	12.1692
2566	35	-28.5105	-111	-96.1005	12.59
2567	43	-33.0095	-111	-99.3068	11.2972
2568	13	-66.5639	-111	-116.797	-4.76715
2569	56	-44.9539	-111	-102.429	2.47512
2570	30	-15.2515	-111	-82.3634	12.1119
2571	42	-53.1246	-111	-111.819	3.69404
2572	14	-58.707	-111	-113.051	-0.655677
2573	23	-37.9828	-111	-94.038	1.05525
2574	36	-49.9453	-111	-105.114	0.168923
2575	44	-48.2334	-111	-113.795	10.5621
2576	14	-30.4608	-111	-96.6886	11.2278
2577	42	-68.4943	-111	-119.453	-4.04093
2578	21	-34.3256	-111	-99.1598	9.83423
2579	42	-49.8171	-111	-105.107	0.289995
2580	24	-53.2253	-111	-108.825	0.59994
2581	41	-55.6738	-111	-110.337	-0.336644
2582	5	-39.2652	-111	-99.0867	4.82145
2583	55	-33.7472	-111	-91.8352	3.08806
